Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
709 233 9 5 9 10 376.973 0.154421
3711 233 9 5 9 10 63.363 9.19565
1027 233 9 5 9 10 236.563 10.0669
1501 233 9 5 9 10 19.4649 9.66252
8409 233 9 5 9 10 28.5305 9.52836
6112 233 9 5 9 10 80.9162 0.4356
6590 233 9 5 9 10 5.36184 9.69115
7470 233 9 5 9 10 238.434 9.0545
7837 233 9 5 9 10 2.98891 9.09959
7571 233 9 5 9 10 21.5884 10.3798
8976 233 9 5 9 10 170.579 0.0943821
3047 233 9 5 9 10 344.079 9.71943
8193 233 9 5 9 10 155.317 0.349372
7915 233 9 5 9 10 119.841 0.435986
6260 233 9 5 9 10 217.364 0.516188
209 233 9 5 9 10 162.951 9.91668
236 233 9 5 9 10 0.650852 9.93654
2128 233 9 5 9 10 0.222603 9.64777
5341 233 9 5 9 10 69.0465 9.66152
6373 233 9 5 9 10 12.4426 9.93349
1487 233 9 5 9 10 95.0976 10.032
353 233 9 5 9 10 86.2007 9.83678
9004 233 9 5 9 10 96.6685 9.9203
2027 233 9 5 9 10 170.447 10.7696
8817 233 9 5 9 10 171.929 1.247
4335 233 9 5 9 10 60.1344 0.260317
2175 233 9 5 9 10 53.9739 0.913631
1798 233 9 5 9 10 36.8903 9.24813
9563 233 9 5 9 10 110.708 0.113263
891 233 9 5 9 10 117.038 9.84588
7565 233 9 5 9 10 201.393 9.22644
272 233 9 5 9 10 55.7209 9.97252
4463 233 9 5 9 10 3.91322 9.0082
8184 233 9 5 9 10 161.751 0.341757
1145 233 9 5 9 10 29.6921 9.35688
712 233 9 5 9 10 17.7593 9.52997
7564 233 9 5 9 10 320.303 9.63165
55 233 9 5 9 10 35.3426 9.52641
3766 233 9 5 9 10 73.8684 0.497736
4453 233 9 5 9 10 11.9293 9.05302
8907 233 9 5 9 10 10.5616 9.44197
8393 233 9 5 9 10 2474.98 0.790295
9141 233 9 5 9 10 316.641 9.76281
1267 233 9 5 9 10 80.984 0.910284
4645 233 9 5 9 10 1009.65 0.158569
9 233 9 5 9 10 0.673552 9.33162
9528 233 9 5 9 10 173.812 0.0951152
2756 233 9 5 9 10 1976.59 0.21029
6200 233 9 5 9 10 204.771 0.10488
6934 233 9 5 9 10 137.847 1.80409
2500 233 9 5 9 10 492.777 0.366606
