Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4166 229 9 9 8 4 393.652 0.104967
8679 229 9 9 8 4 58.8351 9.21934
7188 229 9 9 8 4 140.062 0.945372
1051 229 9 9 8 4 210.069 9.20259
645 229 9 9 8 4 73.2505 10.4796
7903 229 9 9 8 4 3233.19 0.0546514
7727 229 9 9 8 4 269.625 0.32444
3243 229 9 9 8 4 180.233 0.163033
8384 229 9 9 8 4 376.281 1.24504
2475 229 9 9 8 4 21.3184 10.0107
4728 229 9 9 8 4 11.0386 8.98876
9652 229 9 9 8 4 218.881 9.87612
6824 229 9 9 8 4 439.668 9.93595
1106 229 9 9 8 4 446.941 0.327363
4017 229 9 9 8 4 179.241 10.8031
5669 229 9 9 8 4 218.339 2.4465
8250 229 9 9 8 4 37.3521 9.17849
1334 229 9 9 8 4 144.54 0.134626
1683 229 9 9 8 4 2850.49 0.199927
2931 229 9 9 8 4 2975.95 0.877064
419 229 9 9 8 4 6.96572 9.48839
43 229 9 9 8 4 392.576 0.325626
9907 229 9 9 8 4 796.939 0.312862
228 229 9 9 8 4 4.93168 10.0092
6155 229 9 9 8 4 2266.73 0.218061
3633 229 9 9 8 4 163.37 9.84629
811 229 9 9 8 4 1211.75 9.96328
7424 229 9 9 8 4 2882.97 9.52758
3355 229 9 9 8 4 86.9648 9.96239
6375 229 9 9 8 4 2696.51 0.0827457
1324 229 9 9 8 4 841.568 0.063193
570 229 9 9 8 4 1324.63 0.385192
4389 229 9 9 8 4 39.0337 8.71197
6502 229 9 9 8 4 298.072 0.357952
2448 229 9 9 8 4 494.854 0.0739089
3208 229 9 9 8 4 332.743 9.16238
3781 229 9 9 8 4 102.846 0.060027
987 229 9 9 8 4 382.739 1.13303
4144 229 9 9 8 4 86.3002 9.0652
4215 229 9 9 8 4 41.608 9.47295
3540 229 9 9 8 4 1021.03 0.112522
8105 229 9 9 8 4 7.69458 9.43578
2119 229 9 9 8 4 143.485 8.21771
663 229 9 9 8 4 1204.41 0.18769
952 229 9 9 8 4 7.51127 9.51605
241 229 9 9 8 4 490.08 0.108239
4523 229 9 9 8 4 413.675 0.543416
447 229 9 9 8 4 140.593 0.509982
9862 229 9 9 8 4 14.9037 8.93262
6957 229 9 9 8 4 365.795 13.2263
9090 229 9 9 8 4 588.81 0.0990088
