Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9181 325 7 10 10 10 0.56097 15.8221
2573 325 7 10 10 10 5.50246 15.1046
4731 325 7 10 10 10 66.9278 18.8555
100 325 7 10 10 10 161.62 3.04068
9785 325 7 10 10 10 0.417692 16.1485
5564 325 7 10 10 10 213.786 18.7403
5240 325 7 10 10 10 127.025 16.1235
4550 325 7 10 10 10 243.48 0.4308
5212 325 7 10 10 10 3.18909 15.9886
2274 325 7 10 10 10 73.2988 15.6127
8005 325 7 10 10 10 0.521554 16.104
933 325 7 10 10 10 0.472479 15.3734
2992 325 7 10 10 10 4.60687 15.7263
7980 325 7 10 10 10 716.113 0.31646
1882 325 7 10 10 10 1.277 15.2688
4334 325 7 10 10 10 15.2474 15.1334
3507 325 7 10 10 10 1.35169 15.6113
6498 325 7 10 10 10 0.30779 15.7188
2071 325 7 10 10 10 188.998 0.112698
1622 325 7 10 10 10 550.954 0.52096
1869 325 7 10 10 10 50.755 16.4267
3057 325 7 10 10 10 205.146 1.73963
8691 325 7 10 10 10 111.868 16.3204
1836 325 7 10 10 10 7.47203 15.5382
892 325 7 10 10 10 138.952 0.34016
9576 325 7 10 10 10 2087.69 0.0846149
9025 325 7 10 10 10 165.483 0.631292
7099 325 7 10 10 10 97.8664 16.4007
4217 325 7 10 10 10 10.9821 15.4801
6177 325 7 10 10 10 212.568 17.0555
9188 325 7 10 10 10 0.373188 15.7547
8528 325 7 10 10 10 280.086 0.155212
7899 325 7 10 10 10 242.316 15.3998
8758 325 7 10 10 10 186.676 1.32041
5653 325 7 10 10 10 14.2443 15.5423
9386 325 7 10 10 10 2.6599 15.0308
3995 325 7 10 10 10 8.87935 15.9012
4958 325 7 10 10 10 12.258 15.4086
7323 325 7 10 10 10 38.8942 0.399124
571 325 7 10 10 10 138.55 15.9551
6674 325 7 10 10 10 109.014 15.8021
5981 325 7 10 10 10 24.3672 15.233
600 325 7 10 10 10 83.0464 15.4102
2345 325 7 10 10 10 82.801 15.6831
5160 325 7 10 10 10 0.341738 15.777
1046 325 7 10 10 10 1.85634 15.5313
4285 325 7 10 10 10 2.0367 15.5511
7591 325 7 10 10 10 1.47245 15.6082
4475 325 7 10 10 10 0.892539 15.2511
8235 325 7 10 10 10 34.8982 15.436
6860 325 7 10 10 10 0.786571 15.8229
