Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8880 216 9 8 7 6 5.29867 9.0044
7769 216 9 8 7 6 106.051 0.245841
7413 216 9 8 7 6 6464.28 0.643348
7992 216 9 8 7 6 363.665 10.5142
6792 216 9 8 7 6 256.422 0.412491
9766 216 9 8 7 6 269.369 8.11057
5027 216 9 8 7 6 397.074 0.0683478
8040 216 9 8 7 6 6885.26 0.416826
4061 216 9 8 7 6 152.165 8.33475
7202 216 9 8 7 6 427.075 0.0997293
9315 216 9 8 7 6 411.495 0.0867195
9678 216 9 8 7 6 6432.12 1.50548
348 216 9 8 7 6 285.087 8.59935
454 216 9 8 7 6 65.3602 0.069383
5630 216 9 8 7 6 49.6951 0.0890987
1220 216 9 8 7 6 0.487598 8.93934
328 216 9 8 7 6 228.794 0.0658612
3336 216 9 8 7 6 5411.92 0.129457
829 216 9 8 7 6 416.303 0.102572
620 216 9 8 7 6 330.425 0.0564682
2258 216 9 8 7 6 87.9785 0.197915
2506 216 9 8 7 6 163.322 0.218438
5769 216 9 8 7 6 206.847 0.0953559
6421 216 9 8 7 6 0.559483 9.06581
5163 216 9 8 7 6 31.802 8.81809
2575 216 9 8 7 6 26.9881 8.58603
8575 216 9 8 7 6 5137.76 0.089656
1805 216 9 8 7 6 0.710601 8.77178
1976 216 9 8 7 6 220.611 0.0479216
1233 216 9 8 7 6 382.249 0.105657
7139 216 9 8 7 6 1244.73 0.124497
936 216 9 8 7 6 78.0548 0.0754807
5347 216 9 8 7 6 113.521 0.197532
3585 216 9 8 7 6 553.595 10.8722
7340 216 9 8 7 6 106.711 0.288045
173 216 9 8 7 6 686.003 0.294876
5323 216 9 8 7 6 59.8278 0.177335
3688 216 9 8 7 6 0.372063 8.46381
4033 216 9 8 7 6 365.489 0.201123
672 216 9 8 7 6 167.678 9.09608
9405 216 9 8 7 6 469492 0.062676
9974 216 9 8 7 6 893.339 0.1684
2330 216 9 8 7 6 30.4222 8.16218
7568 216 9 8 7 6 2084.65 8.62687
4316 216 9 8 7 6 4066.77 0.234851
1281 216 9 8 7 6 156.744 0.240069
5848 216 9 8 7 6 147.025 8.38806
8665 216 9 8 7 6 38.7989 8.70891
1970 216 9 8 7 6 91.1335 0.0585557
2577 216 9 8 7 6 5.147 8.27484
2609 216 9 8 7 6 11814.3 0.265771
