Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
174 217 8 6 8 9 1763.6 0.363839
1749 217 8 6 8 9 3292.91 9.15123
3647 217 8 6 8 9 296.404 0.100935
882 217 8 6 8 9 1530.64 0.198021
4567 217 8 6 8 9 72.8384 8.55552
4542 217 8 6 8 9 16.2463 8.47656
5906 217 8 6 8 9 34.398 8.72282
7568 217 8 6 8 9 519.699 0.567415
7282 217 8 6 8 9 68.9129 8.80085
5936 217 8 6 8 9 223.869 8.48822
7187 217 8 6 8 9 136.388 0.686412
9436 217 8 6 8 9 387.209 0.364235
9182 217 8 6 8 9 211.619 8.69221
6161 217 8 6 8 9 643.204 8.54378
123 217 8 6 8 9 21.8985 8.53847
1482 217 8 6 8 9 404.177 0.164125
1781 217 8 6 8 9 104.904 1.3848
5489 217 8 6 8 9 1355.94 8.54991
1466 217 8 6 8 9 120.372 9.20154
4944 217 8 6 8 9 137.756 10.2618
5633 217 8 6 8 9 71.5266 9.01959
1101 217 8 6 8 9 382.061 0.0690525
1729 217 8 6 8 9 387.806 0.0815813
1294 217 8 6 8 9 916.973 9.15809
6706 217 8 6 8 9 60.656 9.34973
504 217 8 6 8 9 47.4279 9.36175
7091 217 8 6 8 9 5.27843 8.35004
7967 217 8 6 8 9 162.343 0.218623
2773 217 8 6 8 9 314.205 0.334817
9925 217 8 6 8 9 103.194 9.09804
2493 217 8 6 8 9 0.642607 8.20863
9027 217 8 6 8 9 5770.91 0.184559
6943 217 8 6 8 9 74.7209 0.573328
2767 217 8 6 8 9 156.379 0.115172
9466 217 8 6 8 9 203.63 0.216241
2155 217 8 6 8 9 31.5076 9.0338
2400 217 8 6 8 9 66.5176 8.36204
1687 217 8 6 8 9 68.3326 8.75031
1261 217 8 6 8 9 114.373 8.65471
662 217 8 6 8 9 51.7916 8.21361
964 217 8 6 8 9 881.573 0.24305
3413 217 8 6 8 9 85.2345 9.32847
6525 217 8 6 8 9 40.4561 9.53659
9405 217 8 6 8 9 469492 0.1521
9317 217 8 6 8 9 68.5049 2.14895
4649 217 8 6 8 9 81.5743 8.90355
8936 217 8 6 8 9 78.0317 8.74716
3896 217 8 6 8 9 79.1815 8.97545
3665 217 8 6 8 9 25.9712 8.51191
2937 217 8 6 8 9 808.403 0.148558
160 217 8 6 8 9 0.250259 8.9165
