Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3548 163 5 7 5 10 1012.78 0.488507
4981 163 5 7 5 10 293.263 0.0512327
8484 163 5 7 5 10 0.458803 6.85266
4180 163 5 7 5 10 116.755 6.2939
4528 163 5 7 5 10 2138.64 0.817121
6517 163 5 7 5 10 2842.16 0.0756956
8262 163 5 7 5 10 54.0909 6.43156
3840 163 5 7 5 10 0.637536 7.05231
6317 163 5 7 5 10 16.7928 6.42115
7415 163 5 7 5 10 154.252 0.0566339
1329 163 5 7 5 10 463.847 6.44498
5256 163 5 7 5 10 76.5632 0.232851
1375 163 5 7 5 10 66.1716 0.159028
4339 163 5 7 5 10 7.59259 6.39977
1366 163 5 7 5 10 92.5656 0.196081
9669 163 5 7 5 10 53.7317 0.529785
7067 163 5 7 5 10 19.1931 6.35586
5592 163 5 7 5 10 134.509 0.187215
2952 163 5 7 5 10 637.264 0.889894
5714 163 5 7 5 10 151.314 6.02627
6775 163 5 7 5 10 151.464 0.283015
6420 163 5 7 5 10 0.617986 6.16257
9773 163 5 7 5 10 112.395 0.1356
6138 163 5 7 5 10 4.58208 6.49008
110 163 5 7 5 10 396.375 0.384604
6157 163 5 7 5 10 33.2544 6.50831
6511 163 5 7 5 10 386.561 0.0724775
2033 163 5 7 5 10 182.671 7.20258
3875 163 5 7 5 10 193.719 0.164835
1323 163 5 7 5 10 76.672 6.34847
5441 163 5 7 5 10 222.733 6.27466
131 163 5 7 5 10 234.692 0.139055
2400 163 5 7 5 10 0.653686 6.22239
4143 163 5 7 5 10 571.125 7.07104
4409 163 5 7 5 10 0.91466 6.15446
5373 163 5 7 5 10 1694.12 0.479158
4668 163 5 7 5 10 39.9313 6.02578
9956 163 5 7 5 10 156.715 0.150585
3990 163 5 7 5 10 109.892 6.90777
1931 163 5 7 5 10 16.7944 6.37191
6198 163 5 7 5 10 161.808 0.295182
2849 163 5 7 5 10 275.798 0.286777
220 163 5 7 5 10 304.493 0.49213
2425 163 5 7 5 10 2854.2 6.40306
3626 163 5 7 5 10 12.163 6.89868
6494 163 5 7 5 10 220.666 7.06105
574 163 5 7 5 10 585.06 6.43046
1558 163 5 7 5 10 148.893 0.490647
4224 163 5 7 5 10 48.9465 6.25314
1623 163 5 7 5 10 1036.03 0.484642
8904 163 5 7 5 10 2.60156 7.01689
