Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
721 127 6 5 5 7 1601.45 5.28432
6678 127 6 5 5 7 307.004 4.85291
2067 127 6 5 5 7 994.719 0.0582913
7834 127 6 5 5 7 894.288 0.116647
483 127 6 5 5 7 122.398 0.123305
1606 127 6 5 5 7 158.017 0.170384
6568 127 6 5 5 7 117.193 5.85744
133 127 6 5 5 7 1545.5 0.184295
2069 127 6 5 5 7 115.712 5.36966
3833 127 6 5 5 7 720.894 0.785526
5983 127 6 5 5 7 325.745 6.31944
2187 127 6 5 5 7 77.7436 5.96011
6532 127 6 5 5 7 308.706 0.0596544
4793 127 6 5 5 7 347.227 0.223324
3761 127 6 5 5 7 1375.39 0.0623268
8656 127 6 5 5 7 63.981 5.33143
2905 127 6 5 5 7 478.819 5.42759
4724 127 6 5 5 7 126.623 5.82579
3809 127 6 5 5 7 204.101 5.20493
7994 127 6 5 5 7 67.6735 0.131185
5611 127 6 5 5 7 791.112 5.5542
149 127 6 5 5 7 288.141 0.205684
4822 127 6 5 5 7 1182.47 0.17105
276 127 6 5 5 7 193.657 5.23823
3471 127 6 5 5 7 107.193 0.448759
5722 127 6 5 5 7 130.466 0.119977
8176 127 6 5 5 7 135.06 0.23185
8465 127 6 5 5 7 327.734 5.87894
9410 127 6 5 5 7 20.9112 5.22202
5356 127 6 5 5 7 106.336 5.60696
871 127 6 5 5 7 187.536 5.47946
7860 127 6 5 5 7 4.14928 5.80452
1867 127 6 5 5 7 780.849 0.17912
7542 127 6 5 5 7 44.9572 5.96139
8325 127 6 5 5 7 1253.43 0.0722635
8171 127 6 5 5 7 344.131 0.246207
1068 127 6 5 5 7 115.832 5.9971
2014 127 6 5 5 7 481.263 0.050049
4495 127 6 5 5 7 850.276 0.118376
8958 127 6 5 5 7 513.024 0.542603
5195 127 6 5 5 7 112.073 5.46597
2731 127 6 5 5 7 116.935 0.192061
1403 127 6 5 5 7 699.481 2.58116
4701 127 6 5 5 7 517.823 5.24456
1001 127 6 5 5 7 111.822 5.41083
4740 127 6 5 5 7 14.519 5.57165
6332 127 6 5 5 7 2682.3 0.122298
8477 127 6 5 5 7 3696.82 0.118917
431 127 6 5 5 7 131.067 0.0675006
4585 127 6 5 5 7 208.6 5.60553
8586 127 6 5 5 7 88.2868 0.775071
