Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7536 135 10 4 6 5 138.118 5.53224
8947 135 10 4 6 5 608.518 0.0911868
7509 135 10 4 6 5 198.103 0.0664847
2425 135 10 4 6 5 125.508 0.227578
6302 135 10 4 6 5 89.6736 5.20296
8810 135 10 4 6 5 133.968 2.57919
1370 135 10 4 6 5 35.1226 0.138945
7441 135 10 4 6 5 220.943 0.293484
3892 135 10 4 6 5 9.21698 5.85351
419 135 10 4 6 5 285.778 6.6178
2575 135 10 4 6 5 2630.83 0.391891
7273 135 10 4 6 5 180.024 0.0386476
7022 135 10 4 6 5 50.5443 0.14037
8247 135 10 4 6 5 582.067 6.08447
2188 135 10 4 6 5 144.357 2.41068
1619 135 10 4 6 5 518.17 0.0543528
6800 135 10 4 6 5 407.643 0.0428017
980 135 10 4 6 5 194.65 5.81828
9101 135 10 4 6 5 119.417 0.279971
1050 135 10 4 6 5 29.6924 0.0852257
9354 135 10 4 6 5 1408.79 0.0640408
3349 135 10 4 6 5 503.809 0.161665
3486 135 10 4 6 5 192.524 0.213441
3809 135 10 4 6 5 20.2334 5.41988
9906 135 10 4 6 5 658.559 0.0767567
8627 135 10 4 6 5 227.618 5.83029
1801 135 10 4 6 5 474.833 0.0478131
1040 135 10 4 6 5 2587.78 0.136364
3744 135 10 4 6 5 66.8642 5.64099
5615 135 10 4 6 5 286.913 0.0356793
624 135 10 4 6 5 182.642 0.131019
522 135 10 4 6 5 231.51 6.08091
65 135 10 4 6 5 445.088 0.106574
1237 135 10 4 6 5 208.357 0.227179
2976 135 10 4 6 5 164.938 0.0507835
6925 135 10 4 6 5 1847.82 0.129129
4695 135 10 4 6 5 391.403 0.0877805
417 135 10 4 6 5 76.5762 0.417866
160 135 10 4 6 5 86.3464 4.95801
3559 135 10 4 6 5 56.2046 0.164912
6972 135 10 4 6 5 154.208 0.0666164
3194 135 10 4 6 5 384.697 0.123923
1584 135 10 4 6 5 1235.34 0.0549729
1513 135 10 4 6 5 114.032 0.159504
5482 135 10 4 6 5 209.404 0.536091
6311 135 10 4 6 5 92.951 0.129276
5930 135 10 4 6 5 47.9905 0.198432
804 135 10 4 6 5 324.048 0.158747
2775 135 10 4 6 5 78.1088 0.265291
7104 135 10 4 6 5 1093.06 0.179463
4529 135 10 4 6 5 38.5284 5.46076
