Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8464 101 5 5 4 6 322.772 0.0478528
9020 101 5 5 4 6 300.663 0.0626396
2293 101 5 5 4 6 262.355 0.243902
4965 101 5 5 4 6 163.646 0.0463589
4893 101 5 5 4 6 37.0482 4.78553
89 101 5 5 4 6 346.483 0.0594352
8210 101 5 5 4 6 226.692 0.489169
8575 101 5 5 4 6 5003.1 0.079622
823 101 5 5 4 6 52.535 5.32613
2406 101 5 5 4 6 720.715 0.0282713
9444 101 5 5 4 6 186.156 4.46666
4954 101 5 5 4 6 216.237 4.77549
3245 101 5 5 4 6 1717.12 0.0351463
6137 101 5 5 4 6 108.829 4.84989
4702 101 5 5 4 6 597.893 0.22571
9225 101 5 5 4 6 6829.34 0.0552837
1516 101 5 5 4 6 3028.12 0.110291
8619 101 5 5 4 6 3867.14 0.269747
199 101 5 5 4 6 93.2898 4.53603
2303 101 5 5 4 6 114.059 4.49989
9617 101 5 5 4 6 102.47 1.12898
9814 101 5 5 4 6 119.886 0.0425697
6132 101 5 5 4 6 304.272 0.179895
8577 101 5 5 4 6 312.821 0.0352908
7693 101 5 5 4 6 3080.14 0.330091
7796 101 5 5 4 6 153.267 5.31527
6780 101 5 5 4 6 3102.26 0.185222
1759 101 5 5 4 6 358.32 0.0736884
1299 101 5 5 4 6 400.876 4.73614
6739 101 5 5 4 6 3173.89 0.0598131
5235 101 5 5 4 6 49.9035 4.83012
9258 101 5 5 4 6 115.849 0.103747
7883 101 5 5 4 6 173.847 4.82898
1558 101 5 5 4 6 98.8407 0.160252
3882 101 5 5 4 6 70.7245 0.167573
1104 101 5 5 4 6 988.895 0.0420038
3568 101 5 5 4 6 185.839 0.0402597
494 101 5 5 4 6 224.367 0.0277387
5761 101 5 5 4 6 1220.64 0.12305
2117 101 5 5 4 6 1215.5 0.0696835
98 101 5 5 4 6 62.0647 5.11117
6029 101 5 5 4 6 93.0333 5.20534
8092 101 5 5 4 6 141.516 4.40653
9411 101 5 5 4 6 2976.06 0.0470778
3653 101 5 5 4 6 171.066 4.55902
3085 101 5 5 4 6 292.964 0.1259
8044 101 5 5 4 6 165.584 0.0940293
5768 101 5 5 4 6 139.888 0.109667
6950 101 5 5 4 6 372.92 0.0305983
8735 101 5 5 4 6 118.773 0.0620714
1346 101 5 5 4 6 5.25175 4.72664
