Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
651 223 7 5 10 9 1593.27 0.125271
6769 223 7 5 10 9 823.709 21.2775
8681 223 7 5 10 9 223.722 8.67853
7752 223 7 5 10 9 147.555 8.95071
4258 223 7 5 10 9 73.5828 9.62552
3414 223 7 5 10 9 6.01726 8.3699
4991 223 7 5 10 9 211.399 8.54839
7250 223 7 5 10 9 21.7566 8.93057
4529 223 7 5 10 9 0.189271 9.35497
2665 223 7 5 10 9 3.92365 9.04909
3501 223 7 5 10 9 310.687 8.74605
9261 223 7 5 10 9 73.4728 8.32235
8681 223 7 5 10 9 223.722 8.72334
1690 223 7 5 10 9 123.044 8.71714
478 223 7 5 10 9 172.805 0.331352
4258 223 7 5 10 9 73.5828 9.57169
7852 223 7 5 10 9 23.4801 8.92513
626 223 7 5 10 9 52.3087 8.92526
318 223 7 5 10 9 845.922 0.120014
261 223 7 5 10 9 43.194 8.6068
658 223 7 5 10 9 168.074 0.0854235
7651 223 7 5 10 9 706.155 8.78032
8146 223 7 5 10 9 0.726893 8.8617
2187 223 7 5 10 9 56.3973 9.54664
7799 223 7 5 10 9 47.3039 8.68183
2329 223 7 5 10 9 2892.14 0.489892
5823 223 7 5 10 9 253.831 0.238164
5953 223 7 5 10 9 72.5169 8.66399
2502 223 7 5 10 9 156.739 0.268678
5779 223 7 5 10 9 123.428 0.137267
39 223 7 5 10 9 1007.56 8.89373
6488 223 7 5 10 9 56.405 8.92166
5078 223 7 5 10 9 558.283 9.19476
4503 223 7 5 10 9 88.4951 8.88613
7520 223 7 5 10 9 456.216 0.209967
1558 223 7 5 10 9 79.119 9.52859
3546 223 7 5 10 9 990.435 0.22718
798 223 7 5 10 9 1179.52 0.430414
8713 223 7 5 10 9 126.206 8.91478
3242 223 7 5 10 9 0.518486 8.96876
8216 223 7 5 10 9 946.39 2.38497
7473 223 7 5 10 9 7473.65 0.179533
2273 223 7 5 10 9 2393.95 0.260487
8548 223 7 5 10 9 9.80807 8.8916
2080 223 7 5 10 9 16.4819 8.86979
7509 223 7 5 10 9 173.396 0.273902
3716 223 7 5 10 9 0.564557 9.20674
1585 223 7 5 10 9 130.124 9.27264
2311 223 7 5 10 9 1176.43 0.115773
6283 223 7 5 10 9 0.536962 9.24823
5812 223 7 5 10 9 24.447 9.1034
