Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
255 261 9 8 10 6 182.233 11.1532
3097 261 9 8 10 6 264.133 11.3263
6552 261 9 8 10 6 7.11217 12.7246
8984 261 9 8 10 6 0.670763 11.2228
8408 261 9 8 10 6 1121.29 2.32013
959 261 9 8 10 6 158.452 0.386019
7009 261 9 8 10 6 1.98396 11.0148
1286 261 9 8 10 6 123.557 1.18257
2455 261 9 8 10 6 575.036 0.123243
4338 261 9 8 10 6 39.3285 10.689
4885 261 9 8 10 6 480.035 0.168371
3242 261 9 8 10 6 92.8813 11.6171
4970 261 9 8 10 6 522.937 0.0977855
2035 261 9 8 10 6 56.9429 12.6766
853 261 9 8 10 6 4315.35 0.172828
1240 261 9 8 10 6 11.8086 10.7242
7535 261 9 8 10 6 222.814 16.0391
5690 261 9 8 10 6 15.2979 11.4993
914 261 9 8 10 6 197.013 0.32493
3184 261 9 8 10 6 11.1367 11.8851
8704 261 9 8 10 6 194.598 0.312388
4225 261 9 8 10 6 199.003 0.118627
1171 261 9 8 10 6 561.186 11.3713
4348 261 9 8 10 6 263.387 11.5407
2541 261 9 8 10 6 72.5908 2.17281
1553 261 9 8 10 6 29.5929 10.9126
2227 261 9 8 10 6 732.5 0.125206
5092 261 9 8 10 6 216.824 10.8263
8207 261 9 8 10 6 0.609398 10.5361
6146 261 9 8 10 6 133.787 0.0973876
6441 261 9 8 10 6 16.0261 11.1032
2468 261 9 8 10 6 0.569833 11.1152
9233 261 9 8 10 6 926.256 0.725879
1530 261 9 8 10 6 114.714 11.5281
7818 261 9 8 10 6 40.3034 11.6774
7638 261 9 8 10 6 13.1867 10.9951
1673 261 9 8 10 6 356.591 0.353374
204 261 9 8 10 6 90.3245 11.2985
2767 261 9 8 10 6 152.858 0.315539
6749 261 9 8 10 6 1014.36 0.0602506
165 261 9 8 10 6 22.5445 11.0104
1424 261 9 8 10 6 5.92405 10.9516
4332 261 9 8 10 6 787.404 0.192789
756 261 9 8 10 6 534.991 0.22853
200 261 9 8 10 6 73.7108 0.0681504
3666 261 9 8 10 6 337.28 0.0852189
8265 261 9 8 10 6 0.795013 11.0379
676 261 9 8 10 6 80.8484 10.9618
6232 261 9 8 10 6 1906.25 0.121602
2998 261 9 8 10 6 412.943 3.75032
7777 261 9 8 10 6 2642.26 0.15326
