Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
176 109 4 4 8 4 2661.81 0.15402
9166 109 4 4 8 4 1388.86 0.0743346
4503 109 4 4 8 4 363.758 5.40023
6132 109 4 4 8 4 288.719 0.0651625
7406 109 4 4 8 4 86.1451 4.77866
488 109 4 4 8 4 162.395 0.29327
7199 109 4 4 8 4 110.075 1.09025
1649 109 4 4 8 4 47.1991 4.89635
6733 109 4 4 8 4 26.9783 5.10006
3879 109 4 4 8 4 187.87 0.066347
1061 109 4 4 8 4 115.451 0.191465
158 109 4 4 8 4 2946.44 0.0344252
1566 109 4 4 8 4 360.057 0.0454915
5845 109 4 4 8 4 78.0903 0.256483
8043 109 4 4 8 4 143.437 0.170355
8959 109 4 4 8 4 254.988 5.5823
8150 109 4 4 8 4 925.901 0.147177
600 109 4 4 8 4 109.541 0.121003
5641 109 4 4 8 4 247.516 0.219489
1864 109 4 4 8 4 10.2002 4.59057
9152 109 4 4 8 4 95.4729 4.66642
1843 109 4 4 8 4 251.829 0.0343891
2406 109 4 4 8 4 720.715 0.0317446
5 109 4 4 8 4 52.7383 1.50806
4505 109 4 4 8 4 116.391 0.0345815
7439 109 4 4 8 4 571.095 0.105189
7052 109 4 4 8 4 0.156136 4.98765
4875 109 4 4 8 4 848.918 0.179621
9794 109 4 4 8 4 317.331 0.0368119
9843 109 4 4 8 4 720.093 0.0565735
3068 109 4 4 8 4 119.7 0.108966
6379 109 4 4 8 4 70.2827 0.058205
3553 109 4 4 8 4 220.973 0.0999625
4385 109 4 4 8 4 5592.71 0.277993
2076 109 4 4 8 4 197.739 0.03391
3459 109 4 4 8 4 1301.36 5.18665
6217 109 4 4 8 4 1909.68 4.8911
6476 109 4 4 8 4 237.581 4.89958
6557 109 4 4 8 4 0.419009 4.93378
743 109 4 4 8 4 268.743 0.0539425
9725 109 4 4 8 4 172.47 0.0301665
144 109 4 4 8 4 33.6497 0.0501419
4246 109 4 4 8 4 153.06 4.96168
3615 109 4 4 8 4 334.96 0.0475061
967 109 4 4 8 4 347.17 0.138152
936 109 4 4 8 4 68.4183 0.177279
8067 109 4 4 8 4 623.999 0.045199
8840 109 4 4 8 4 148.517 0.071529
2512 109 4 4 8 4 102.645 4.81627
6297 109 4 4 8 4 13126.4 0.0340744
3402 109 4 4 8 4 46.6277 4.81488
