Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2819 110 4 4 5 8 177.476 5.27228
9693 110 4 4 5 8 57.8723 4.78866
7685 110 4 4 5 8 193.924 0.138919
9732 110 4 4 5 8 5028.24 0.707059
1044 110 4 4 5 8 196.045 0.648528
8559 110 4 4 5 8 2001.76 4.9708
2129 110 4 4 5 8 171.961 4.58068
5626 110 4 4 5 8 10655.6 0.0396399
4440 110 4 4 5 8 410.92 0.193568
3673 110 4 4 5 8 15.1866 4.77047
4883 110 4 4 5 8 148.066 0.0876777
7437 110 4 4 5 8 95.6664 0.375609
2745 110 4 4 5 8 706.186 0.133771
6106 110 4 4 5 8 536.662 0.0341473
8261 110 4 4 5 8 651.247 0.579217
1200 110 4 4 5 8 38473 0.156365
8633 110 4 4 5 8 212.84 0.146645
1168 110 4 4 5 8 675.374 0.0576645
3043 110 4 4 5 8 137.161 0.373938
4221 110 4 4 5 8 23.0612 4.91181
9397 110 4 4 5 8 314.508 0.0837716
253 110 4 4 5 8 696.839 4.38785
5161 110 4 4 5 8 176.834 4.61772
4385 110 4 4 5 8 75.6975 5.3998
2366 110 4 4 5 8 1701.07 5.34058
3941 110 4 4 5 8 268.731 0.217158
3144 110 4 4 5 8 1223.92 0.145722
8166 110 4 4 5 8 200.342 0.0519825
7096 110 4 4 5 8 166.63 4.75513
5860 110 4 4 5 8 85.0902 5.25058
1490 110 4 4 5 8 150.858 4.87979
6122 110 4 4 5 8 73.2636 5.15969
6079 110 4 4 5 8 182.567 0.03545
3019 110 4 4 5 8 326.612 0.910409
2233 110 4 4 5 8 35.0795 4.89177
437 110 4 4 5 8 996.539 0.113347
5231 110 4 4 5 8 49.3169 4.44697
5569 110 4 4 5 8 190.451 0.0310654
3843 110 4 4 5 8 293.723 0.0477531
4269 110 4 4 5 8 839.769 0.123891
6466 110 4 4 5 8 82.44 4.94256
1826 110 4 4 5 8 229.799 5.28348
5452 110 4 4 5 8 720.38 4.89253
2703 110 4 4 5 8 306.055 0.108128
5427 110 4 4 5 8 109.109 0.121403
3459 110 4 4 5 8 1299.32 7.11309
6880 110 4 4 5 8 2650.44 5.04798
9037 110 4 4 5 8 192.355 0.371258
2076 110 4 4 5 8 168.346 0.138274
2720 110 4 4 5 8 55.4107 0.0458421
9940 110 4 4 5 8 1257.46 4.69851
