Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3351 198 8 9 4 10 266.723 0.153745
8975 198 8 9 4 10 24.0659 7.74696
3071 198 8 9 4 10 7.03026 7.68915
1983 198 8 9 4 10 2999.63 0.628206
8641 198 8 9 4 10 168.532 0.107832
599 198 8 9 4 10 164.543 0.219759
7031 198 8 9 4 10 793.844 0.153691
7565 198 8 9 4 10 204.402 7.83079
7026 198 8 9 4 10 206.131 0.511427
8955 198 8 9 4 10 465.819 0.607207
2541 198 8 9 4 10 116.677 0.447555
8759 198 8 9 4 10 81.3788 7.48571
1482 198 8 9 4 10 43.7194 10.2615
5829 198 8 9 4 10 256.371 7.02497
2057 198 8 9 4 10 1315.33 0.0717359
1764 198 8 9 4 10 0.384897 8.4626
4570 198 8 9 4 10 5.88977 7.55334
6990 198 8 9 4 10 58.3291 7.20694
7832 198 8 9 4 10 857.443 7.68087
9100 198 8 9 4 10 14.0818 8.12278
130 198 8 9 4 10 1016.15 0.178476
3003 198 8 9 4 10 28.2554 8.00931
2387 198 8 9 4 10 49.7289 7.80555
4745 198 8 9 4 10 545.254 0.0837051
6758 198 8 9 4 10 139.043 7.70863
8166 198 8 9 4 10 195.542 7.25316
88 198 8 9 4 10 38.219 7.87077
5816 198 8 9 4 10 59.9076 7.52747
5949 198 8 9 4 10 0.88407 7.78807
1162 198 8 9 4 10 245.965 0.216276
9993 198 8 9 4 10 641.949 0.243413
8226 198 8 9 4 10 970.784 0.191242
4875 198 8 9 4 10 827.264 0.815734
9026 198 8 9 4 10 5823 0.313662
4988 198 8 9 4 10 1257.8 0.111681
1881 198 8 9 4 10 7417.68 7.9632
1922 198 8 9 4 10 2.77925 8.22348
4007 198 8 9 4 10 682.235 0.0647447
604 198 8 9 4 10 110.508 7.93741
1122 198 8 9 4 10 34.7997 7.23285
3327 198 8 9 4 10 33.6613 8.23942
1155 198 8 9 4 10 128.816 0.536612
4037 198 8 9 4 10 3885.51 7.35141
6884 198 8 9 4 10 71.3805 2.02665
1924 198 8 9 4 10 36.5662 7.48384
9688 198 8 9 4 10 25.4371 7.82088
1221 198 8 9 4 10 412.527 7.9662
9395 198 8 9 4 10 192.133 7.04845
3458 198 8 9 4 10 256.974 0.0634116
4128 198 8 9 4 10 8322.35 0.982098
9757 198 8 9 4 10 52.3352 7.91849
