Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3504 249 9 7 9 8 873.854 0.425364
2326 249 9 7 9 8 90.1221 11.28
5756 249 9 7 9 8 904.586 11.0345
6399 249 9 7 9 8 121.099 11.108
3249 249 9 7 9 8 574.94 0.143377
8834 249 9 7 9 8 10.9482 10.5102
9487 249 9 7 9 8 99.2882 10.6072
6792 249 9 7 9 8 188.074 0.25721
256 249 9 7 9 8 1.82164 10.4311
8489 249 9 7 9 8 37.2715 10.3435
36 249 9 7 9 8 0.370549 10.5261
9745 249 9 7 9 8 20.9428 10.3815
8927 249 9 7 9 8 172.713 0.15313
9088 249 9 7 9 8 0.45011 10.376
3393 249 9 7 9 8 157.088 10.2942
8799 249 9 7 9 8 21.818 10.4067
3141 249 9 7 9 8 9179.43 10.4986
3634 249 9 7 9 8 139.898 0.597717
4676 249 9 7 9 8 590.644 1.70459
6102 249 9 7 9 8 1.58194 10.8518
819 249 9 7 9 8 112.137 0.0615828
768 249 9 7 9 8 3.71075 10.5582
2529 249 9 7 9 8 1.715 10.7963
8735 249 9 7 9 8 111.773 10.3188
9851 249 9 7 9 8 755.463 11.0162
8570 249 9 7 9 8 482.71 10.4798
4471 249 9 7 9 8 528.906 0.757692
2116 249 9 7 9 8 204.333 0.273378
1943 249 9 7 9 8 461.289 0.326368
184 249 9 7 9 8 4660.6 0.334727
3484 249 9 7 9 8 186.626 6.77049
5869 249 9 7 9 8 128.155 0.227201
9363 249 9 7 9 8 46.9535 0.246095
4093 249 9 7 9 8 1.53048 10.1737
6550 249 9 7 9 8 1977.15 0.361982
6203 249 9 7 9 8 149.715 10.333
8263 249 9 7 9 8 7.50445 10.7253
3343 249 9 7 9 8 24067.1 0.0592091
6468 249 9 7 9 8 2.96677 10.2694
6504 249 9 7 9 8 77.1201 10.4449
4434 249 9 7 9 8 1243.41 0.439104
1245 249 9 7 9 8 350.5 0.155848
6580 249 9 7 9 8 754.323 0.434447
6269 249 9 7 9 8 33.8338 0.64406
374 249 9 7 9 8 118.984 0.272795
1925 249 9 7 9 8 225.114 10.9381
3975 249 9 7 9 8 150.1 0.323154
8456 249 9 7 9 8 5.24318 10.522
8083 249 9 7 9 8 1.89194 10.6372
8408 249 9 7 9 8 1123.01 3.95853
6973 249 9 7 9 8 45.4007 3.96798
