Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7120 163 8 4 10 5 92.3239 0.0796939
3429 163 8 4 10 5 88.4442 0.360151
6355 163 8 4 10 5 101.007 0.13343
715 163 8 4 10 5 75.3157 0.0624458
2764 163 8 4 10 5 105.387 0.255159
3036 163 8 4 10 5 33.7021 0.395475
1494 163 8 4 10 5 3465.68 0.108289
9144 163 8 4 10 5 37.2597 0.0632714
3980 163 8 4 10 5 14661.8 0.241236
4110 163 8 4 10 5 117.049 0.0607543
6829 163 8 4 10 5 161.325 0.804001
8292 163 8 4 10 5 27.3581 7.13709
3280 163 8 4 10 5 138.157 0.0779631
4394 163 8 4 10 5 86.9858 1.41921
9383 163 8 4 10 5 705.018 0.0497158
4943 163 8 4 10 5 123.898 6.35803
7203 163 8 4 10 5 197.008 0.190583
1244 163 8 4 10 5 1585.33 0.953952
8447 163 8 4 10 5 532.951 0.732081
300 163 8 4 10 5 11.3706 6.98738
7996 163 8 4 10 5 96.8108 7.10109
900 163 8 4 10 5 169.08 0.288634
8021 163 8 4 10 5 77.9424 6.91625
3637 163 8 4 10 5 376.264 0.158954
4318 163 8 4 10 5 611.13 0.0436027
571 163 8 4 10 5 738.499 6.40784
6679 163 8 4 10 5 167.532 6.57736
2817 163 8 4 10 5 198.589 0.157133
9882 163 8 4 10 5 2.76801 6.39881
6241 163 8 4 10 5 168.966 2.4692
5561 163 8 4 10 5 113.851 6.79491
7546 163 8 4 10 5 292.634 0.108456
8736 163 8 4 10 5 1753.1 0.76909
9492 163 8 4 10 5 111.792 0.110458
3298 163 8 4 10 5 264.094 0.0493339
1949 163 8 4 10 5 67.3378 6.25459
2581 163 8 4 10 5 280.047 0.162557
8433 163 8 4 10 5 471.213 0.091394
7362 163 8 4 10 5 46.0225 0.0535687
5947 163 8 4 10 5 303.679 0.10251
155 163 8 4 10 5 512.895 0.157158
3050 163 8 4 10 5 135.289 6.3512
9844 163 8 4 10 5 0.233887 6.3717
8525 163 8 4 10 5 186.649 0.296274
6754 163 8 4 10 5 5955.73 0.0480753
9945 163 8 4 10 5 281.738 0.0517444
2527 163 8 4 10 5 158.664 0.117099
119 163 8 4 10 5 57.0592 0.250776
3616 163 8 4 10 5 677.848 7.37475
6847 163 8 4 10 5 61.6934 6.61943
5195 163 8 4 10 5 1.31773 6.18827
