Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1349 115 6 4 4 9 210.836 0.115613
2312 115 6 4 4 9 894.546 0.0612658
616 115 6 4 4 9 516.23 0.313367
5518 115 6 4 4 9 126.622 0.0429421
331 115 6 4 4 9 1006.56 0.0627586
3012 115 6 4 4 9 376.908 0.0525506
2076 115 6 4 4 9 197.739 0.164925
1184 115 6 4 4 9 168.892 5.46792
5087 115 6 4 4 9 1986.39 0.0669647
3707 115 6 4 4 9 3194.76 5.12744
1158 115 6 4 4 9 1607.22 0.0589065
830 115 6 4 4 9 256.407 0.0898378
1725 115 6 4 4 9 63.811 5.26117
7322 115 6 4 4 9 120.397 0.0291473
7679 115 6 4 4 9 83.0707 0.0301488
9968 115 6 4 4 9 135.152 0.419347
1397 115 6 4 4 9 80.1255 5.33745
939 115 6 4 4 9 105.386 0.0726162
1771 115 6 4 4 9 416.228 0.0299218
3304 115 6 4 4 9 337.558 0.155033
5631 115 6 4 4 9 2.41301 4.80866
954 115 6 4 4 9 1777.04 5.02341
556 115 6 4 4 9 345.842 4.95411
8645 115 6 4 4 9 76.48 0.098282
5585 115 6 4 4 9 72.8702 0.190555
317 115 6 4 4 9 84.2722 0.0953508
7338 115 6 4 4 9 682.545 0.0572182
395 115 6 4 4 9 61.1911 5.01518
9092 115 6 4 4 9 422.966 0.364974
6518 115 6 4 4 9 46.5859 5.14267
4968 115 6 4 4 9 84.5398 0.063317
1622 115 6 4 4 9 420.389 0.293628
2717 115 6 4 4 9 172.221 4.7745
7002 115 6 4 4 9 110.799 4.77619
3617 115 6 4 4 9 1056.58 5.72003
4305 115 6 4 4 9 405.849 0.0445003
9517 115 6 4 4 9 787.988 5.49879
979 115 6 4 4 9 374.198 0.0546038
806 115 6 4 4 9 101.132 5.53357
6558 115 6 4 4 9 95.6014 5.61596
4612 115 6 4 4 9 180.332 5.55184
1732 115 6 4 4 9 352.303 0.131912
4537 115 6 4 4 9 313.344 0.0539512
3356 115 6 4 4 9 879.601 4.91156
3971 115 6 4 4 9 515.688 0.446185
9348 115 6 4 4 9 30.47 4.83724
876 115 6 4 4 9 243.899 0.121288
1779 115 6 4 4 9 442.355 0.133037
9213 115 6 4 4 9 61.1872 5.51047
5190 115 6 4 4 9 54.9435 5.24032
2643 115 6 4 4 9 81.7833 0.0649116
