Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1041 174 6 7 6 8 43.6833 6.4267
4054 174 6 7 6 8 7.4422 6.55079
1480 174 6 7 6 8 727.538 0.121951
7674 174 6 7 6 8 76.1975 0.189113
3280 174 6 7 6 8 140.291 0.170304
503 174 6 7 6 8 172.132 6.7543
2613 174 6 7 6 8 765.561 0.174684
7182 174 6 7 6 8 18.505 8.00785
6454 174 6 7 6 8 246.919 0.15562
681 174 6 7 6 8 7.48882 6.91567
1189 174 6 7 6 8 228.902 0.480953
5742 174 6 7 6 8 62.4732 6.7724
4021 174 6 7 6 8 473.884 0.0693918
6179 174 6 7 6 8 152.581 0.276469
2 174 6 7 6 8 325.962 0.0379707
1709 174 6 7 6 8 824.125 0.280411
3615 174 6 7 6 8 308.408 0.196872
2824 174 6 7 6 8 143.068 0.0995601
9414 174 6 7 6 8 13417 6.82978
6012 174 6 7 6 8 101.328 0.0711226
7553 174 6 7 6 8 54.2159 6.30917
9753 174 6 7 6 8 271.663 0.232441
7459 174 6 7 6 8 237.547 0.643898
6466 174 6 7 6 8 0.520466 6.6939
2512 174 6 7 6 8 1.09555 6.3517
2717 174 6 7 6 8 85.8186 0.326943
1137 174 6 7 6 8 215.234 7.53166
6531 174 6 7 6 8 371.868 0.152899
2005 174 6 7 6 8 713.965 7.36594
3490 174 6 7 6 8 98.8266 6.2722
4627 174 6 7 6 8 419.882 0.138599
9947 174 6 7 6 8 621.993 0.362896
185 174 6 7 6 8 246.466 7.25155
2848 174 6 7 6 8 34.0028 6.51182
1430 174 6 7 6 8 404.856 0.148095
6292 174 6 7 6 8 705.097 7.50585
40 174 6 7 6 8 400.563 0.111571
1999 174 6 7 6 8 304.634 0.0829596
8019 174 6 7 6 8 16.1365 6.199
1416 174 6 7 6 8 90.1758 6.88707
531 174 6 7 6 8 328.555 0.0542774
885 174 6 7 6 8 111.81 0.073103
3274 174 6 7 6 8 221.95 7.31293
3737 174 6 7 6 8 199.42 6.23231
8640 174 6 7 6 8 0.191771 6.83069
4807 174 6 7 6 8 38.3886 6.71562
5477 174 6 7 6 8 1096 0.0709008
9689 174 6 7 6 8 262.174 0.141352
3472 174 6 7 6 8 95.0321 7.39309
8011 174 6 7 6 8 30.3899 6.41947
6934 174 6 7 6 8 142.683 0.248371
