Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1915 112 6 4 7 4 219.855 0.342258
4241 112 6 4 7 4 472.814 0.260662
4637 112 6 4 7 4 152.533 0.0493742
9787 112 6 4 7 4 215.305 5.16297
4712 112 6 4 7 4 210.627 4.7047
7379 112 6 4 7 4 1000.68 0.122607
8448 112 6 4 7 4 613.532 4.82762
8876 112 6 4 7 4 92.6039 0.0354088
238 112 6 4 7 4 137.827 0.0718975
37 112 6 4 7 4 14365.5 5.4744
3603 112 6 4 7 4 592.037 0.0851632
6006 112 6 4 7 4 41.0378 0.0831194
9998 112 6 4 7 4 82.3947 0.184746
2092 112 6 4 7 4 192.007 5.3845
7098 112 6 4 7 4 71611.3 0.129221
7478 112 6 4 7 4 171.588 0.255667
6979 112 6 4 7 4 118.101 0.0884796
8911 112 6 4 7 4 350.174 0.211255
4442 112 6 4 7 4 233.32 0.029096
6873 112 6 4 7 4 225.986 4.86202
4150 112 6 4 7 4 1602.61 0.144577
5795 112 6 4 7 4 1369.21 0.0318632
7983 112 6 4 7 4 3880.7 0.347173
4577 112 6 4 7 4 38.9499 4.91501
7241 112 6 4 7 4 1276.24 0.0569335
8487 112 6 4 7 4 536.353 0.070921
4895 112 6 4 7 4 354.916 0.0404884
600 112 6 4 7 4 109.724 0.0597005
4442 112 6 4 7 4 233.32 0.0292107
54 112 6 4 7 4 163.598 5.15402
1640 112 6 4 7 4 233.944 0.136895
5159 112 6 4 7 4 166.75 0.26084
475 112 6 4 7 4 1596.39 0.0367806
5197 112 6 4 7 4 59.8943 0.100854
5293 112 6 4 7 4 376.034 0.0344249
726 112 6 4 7 4 285.618 0.0345485
1692 112 6 4 7 4 17923.6 0.134823
933 112 6 4 7 4 65.8618 0.155951
870 112 6 4 7 4 898.8 0.0419751
8152 112 6 4 7 4 43.0638 0.0623568
3219 112 6 4 7 4 521.517 4.40483
742 112 6 4 7 4 569.265 0.109424
2235 112 6 4 7 4 133.932 0.594918
477 112 6 4 7 4 152.05 5.40735
4917 112 6 4 7 4 190.327 0.140863
1305 112 6 4 7 4 33.1529 4.70486
8604 112 6 4 7 4 41.8464 0.284845
8526 112 6 4 7 4 151.059 5.37767
601 112 6 4 7 4 37.9261 4.88021
3625 112 6 4 7 4 2712.75 0.0344395
940 112 6 4 7 4 420.046 0.261277
