Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5746 231 10 8 8 5 171.211 0.56588
1707 231 10 8 8 5 445.229 0.11791
8515 231 10 8 8 5 128.193 1.18956
1044 231 10 8 8 5 650.159 0.154683
7416 231 10 8 8 5 122.822 0.267286
9888 231 10 8 8 5 369.898 0.0687504
3098 231 10 8 8 5 224.51 0.623999
9831 231 10 8 8 5 320.776 6.83217
5303 231 10 8 8 5 87.8228 9.40394
2533 231 10 8 8 5 6.90636 9.81213
9689 231 10 8 8 5 105.835 9.27518
7219 231 10 8 8 5 1.46101 9.06125
4689 231 10 8 8 5 164.947 0.317986
1829 231 10 8 8 5 280.486 0.169594
1817 231 10 8 8 5 3390.91 0.215128
2746 231 10 8 8 5 376.544 0.389958
262 231 10 8 8 5 4.30045 9.72559
1092 231 10 8 8 5 218.175 0.473985
9454 231 10 8 8 5 741.569 0.108966
6215 231 10 8 8 5 154.47 0.276924
9304 231 10 8 8 5 41.3893 9.36965
4135 231 10 8 8 5 375.234 0.239868
6046 231 10 8 8 5 45.8678 9.44113
6132 231 10 8 8 5 307.104 0.162257
3056 231 10 8 8 5 292.084 1.19495
1460 231 10 8 8 5 719.39 0.182115
9053 231 10 8 8 5 36.6583 0.240412
8956 231 10 8 8 5 296.577 10.6728
5899 231 10 8 8 5 375.366 0.134572
7172 231 10 8 8 5 457.781 0.075498
477 231 10 8 8 5 200.465 0.247688
3849 231 10 8 8 5 864.69 0.165165
4681 231 10 8 8 5 548.85 0.104188
2204 231 10 8 8 5 438.122 9.19194
6713 231 10 8 8 5 73.5224 9.49345
3549 231 10 8 8 5 127.106 0.164749
9121 231 10 8 8 5 221.727 0.0813265
5963 231 10 8 8 5 379.356 0.104439
9910 231 10 8 8 5 36.3443 9.35121
1890 231 10 8 8 5 502.721 0.0531418
5984 231 10 8 8 5 68.3684 0.53146
5463 231 10 8 8 5 175.359 0.18914
6348 231 10 8 8 5 803.404 0.381125
5088 231 10 8 8 5 25.0076 10.5745
581 231 10 8 8 5 266.224 9.50416
3665 231 10 8 8 5 137.531 9.82564
484 231 10 8 8 5 393.029 0.11959
5063 231 10 8 8 5 319.01 0.266134
2461 231 10 8 8 5 1153.3 0.183578
247 231 10 8 8 5 1154.7 0.280514
3053 231 10 8 8 5 57.1313 9.16731
