Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7230 109 5 7 4 4 381.044 0.0537755
1878 109 5 7 4 4 519.317 0.233579
8441 109 5 7 4 4 84.1443 4.71076
7845 109 5 7 4 4 445.12 0.256165
7404 109 5 7 4 4 234.358 0.13346
7537 109 5 7 4 4 7129.3 0.0833472
1792 109 5 7 4 4 2463.49 5.00507
1967 109 5 7 4 4 634.483 0.0466305
2491 109 5 7 4 4 784.64 0.307616
2632 109 5 7 4 4 4862.94 0.0444746
806 109 5 7 4 4 119.061 0.105826
9789 109 5 7 4 4 670.264 0.133328
2324 109 5 7 4 4 327.508 1.9107
4443 109 5 7 4 4 373.791 0.120864
9452 109 5 7 4 4 218.561 6.8595
527 109 5 7 4 4 196.895 0.0581693
3008 109 5 7 4 4 463.01 0.0402562
7499 109 5 7 4 4 68.6007 0.0293126
2388 109 5 7 4 4 607.372 0.0459275
3399 109 5 7 4 4 336.627 0.307035
3865 109 5 7 4 4 643.582 0.0353693
7979 109 5 7 4 4 90.4469 0.110893
177 109 5 7 4 4 38.5516 0.091947
1880 109 5 7 4 4 219.19 4.79197
4151 109 5 7 4 4 505.997 5.06369
299 109 5 7 4 4 1930.54 0.0698453
2591 109 5 7 4 4 46.4676 4.81209
1989 109 5 7 4 4 313.494 0.0689933
1670 109 5 7 4 4 205.531 0.110097
7843 109 5 7 4 4 82.9906 4.70868
7876 109 5 7 4 4 137.768 0.0570563
1545 109 5 7 4 4 47332.9 0.066613
7464 109 5 7 4 4 1171.04 0.0405468
7436 109 5 7 4 4 125.255 0.0547896
3996 109 5 7 4 4 163.906 0.124685
2716 109 5 7 4 4 434.998 0.0954044
1455 109 5 7 4 4 182.104 0.358674
2513 109 5 7 4 4 380.716 5.50298
7820 109 5 7 4 4 119.611 0.206892
1472 109 5 7 4 4 104.576 0.0359101
2852 109 5 7 4 4 269.887 0.173833
2654 109 5 7 4 4 47.1298 0.0460115
7527 109 5 7 4 4 30.4301 4.9245
3433 109 5 7 4 4 62.4349 0.0405043
8523 109 5 7 4 4 122.56 0.134305
5935 109 5 7 4 4 310.579 5.50134
3241 109 5 7 4 4 85.6677 0.0590236
6978 109 5 7 4 4 272.356 0.0887096
1628 109 5 7 4 4 595.973 0.143481
1842 109 5 7 4 4 235.531 0.0462306
1258 109 5 7 4 4 1435.74 0.0435066
