Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
934 205 5 4 10 10 99.3231 8.21343
5279 205 5 4 10 10 161.582 0.307293
8720 205 5 4 10 10 1216.12 0.267608
3455 205 5 4 10 10 0.609827 7.98489
3094 205 5 4 10 10 90.5388 0.215575
5660 205 5 4 10 10 3768 0.270789
5498 205 5 4 10 10 297.609 7.68759
5652 205 5 4 10 10 365.049 0.0490549
2663 205 5 4 10 10 381.847 8.71627
1669 205 5 4 10 10 149.42 8.6249
4788 205 5 4 10 10 118.622 0.115261
6400 205 5 4 10 10 99.9645 8.61971
3017 205 5 4 10 10 21.5776 8.00754
2895 205 5 4 10 10 1448.42 0.0827138
3013 205 5 4 10 10 91.5779 0.514899
3271 205 5 4 10 10 124.022 0.600751
2874 205 5 4 10 10 717.675 8.00266
1100 205 5 4 10 10 1154.21 0.0996627
364 205 5 4 10 10 16.5015 7.99382
5800 205 5 4 10 10 158.969 0.0846094
1371 205 5 4 10 10 80.1092 0.191181
6264 205 5 4 10 10 417.139 0.387816
7346 205 5 4 10 10 210.065 6.65642
5971 205 5 4 10 10 41.8309 8.10355
1104 205 5 4 10 10 810.396 8.26123
5394 205 5 4 10 10 173.947 0.277921
1764 205 5 4 10 10 56.2956 7.85356
5231 205 5 4 10 10 83.7196 8.23185
8414 205 5 4 10 10 113.323 7.67791
1028 205 5 4 10 10 442.54 0.245266
8779 205 5 4 10 10 102.551 7.73663
1705 205 5 4 10 10 245.451 8.88047
4902 205 5 4 10 10 259.736 8.07526
6092 205 5 4 10 10 54.3761 7.70019
7117 205 5 4 10 10 229.417 0.483077
1975 205 5 4 10 10 33.4634 8.70853
5013 205 5 4 10 10 130.119 0.237651
1405 205 5 4 10 10 223.59 0.210263
4431 205 5 4 10 10 334.161 8.10503
2154 205 5 4 10 10 22.8088 7.62299
2571 205 5 4 10 10 341.582 8.02698
4983 205 5 4 10 10 283.395 0.400027
518 205 5 4 10 10 313.958 0.395764
7599 205 5 4 10 10 0.82608 8.00862
7656 205 5 4 10 10 118.806 0.680291
860 205 5 4 10 10 339.911 8.80604
8434 205 5 4 10 10 9.27901 8.19316
278 205 5 4 10 10 92.9097 8.00524
7003 205 5 4 10 10 386.35 0.184973
4180 205 5 4 10 10 119.248 0.242921
5257 205 5 4 10 10 4.09634 7.98145
