Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1875 221 8 8 8 6 649.904 0.0748135
8443 221 8 8 8 6 39.5747 0.429523
4800 221 8 8 8 6 116.581 9.33203
8522 221 8 8 8 6 559.645 10.4685
340 221 8 8 8 6 111.344 8.74969
4992 221 8 8 8 6 77.3005 0.118293
6210 221 8 8 8 6 0.31031 8.61304
7428 221 8 8 8 6 98.6601 0.360598
3603 221 8 8 8 6 514.828 0.594552
7178 221 8 8 8 6 9.6165 10.897
8381 221 8 8 8 6 517.66 10.5744
8114 221 8 8 8 6 3534.85 0.644954
1440 221 8 8 8 6 90.4248 0.104415
3016 221 8 8 8 6 452.216 0.0642088
7546 221 8 8 8 6 259.227 1.16288
1819 221 8 8 8 6 54.7268 0.211869
7040 221 8 8 8 6 50.7867 8.8285
5209 221 8 8 8 6 12.5138 9.34825
3866 221 8 8 8 6 4358.75 0.132482
1908 221 8 8 8 6 67.9138 11.7366
6003 221 8 8 8 6 234.85 9.16617
2439 221 8 8 8 6 59.8568 3.05505
9143 221 8 8 8 6 515.307 9.19474
6208 221 8 8 8 6 4.76417 8.6744
30 221 8 8 8 6 268.618 8.27705
8748 221 8 8 8 6 46.945 9.14227
1530 221 8 8 8 6 117.618 8.97941
3151 221 8 8 8 6 2.8246 8.41876
8354 221 8 8 8 6 94.2428 0.0587578
2745 221 8 8 8 6 706.186 0.230952
4204 221 8 8 8 6 15.282 8.42669
396 221 8 8 8 6 625.822 0.0554353
7369 221 8 8 8 6 24.7945 9.03646
6522 221 8 8 8 6 122.628 0.0710293
7152 221 8 8 8 6 263.992 8.64283
8597 221 8 8 8 6 125.421 8.80422
2556 221 8 8 8 6 331.95 9.0882
192 221 8 8 8 6 54.1162 0.295547
1899 221 8 8 8 6 17.2323 8.50113
1496 221 8 8 8 6 2093.59 0.195211
2118 221 8 8 8 6 108.441 0.0594528
9434 221 8 8 8 6 93.1203 0.0702547
8268 221 8 8 8 6 157.28 0.110853
489 221 8 8 8 6 394.399 0.388404
6238 221 8 8 8 6 598.129 0.0736964
7932 221 8 8 8 6 7.87053 8.69212
3284 221 8 8 8 6 823.566 0.122713
2228 221 8 8 8 6 1.64803 8.67603
6713 221 8 8 8 6 72.3197 8.75865
1932 221 8 8 8 6 802.277 0.0616537
2516 221 8 8 8 6 51.8251 3.8473
