Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6357 151 6 4 10 5 133.744 1.40665
4133 151 6 4 10 5 187.307 0.329034
6743 151 6 4 10 5 50.6382 6.70596
9630 151 6 4 10 5 98.6582 0.233731
9932 151 6 4 10 5 91.6908 6.20608
6450 151 6 4 10 5 106.929 0.116799
815 151 6 4 10 5 47.2373 5.92319
7544 151 6 4 10 5 372.954 0.164415
5159 151 6 4 10 5 179.996 0.0683589
4525 151 6 4 10 5 105.847 6.31488
4970 151 6 4 10 5 522.937 0.0421593
2857 151 6 4 10 5 82.634 6.92306
8393 151 6 4 10 5 2766.59 0.08031
3097 151 6 4 10 5 2621.25 5.88044
2871 151 6 4 10 5 244.077 0.0700877
5923 151 6 4 10 5 7135.77 0.0766156
9758 151 6 4 10 5 155.289 0.0351814
5755 151 6 4 10 5 247.608 0.0957646
8606 151 6 4 10 5 313.647 0.714659
3247 151 6 4 10 5 319.636 0.127325
3331 151 6 4 10 5 13.9217 6.33108
3208 151 6 4 10 5 219.573 5.87022
7317 151 6 4 10 5 536.048 0.0421832
4177 151 6 4 10 5 447.406 0.224188
1890 151 6 4 10 5 502.721 0.0445159
1780 151 6 4 10 5 99.898 0.310117
1451 151 6 4 10 5 19368.9 6.42124
3111 151 6 4 10 5 190.852 0.104264
7579 151 6 4 10 5 412.488 0.173386
5317 151 6 4 10 5 1.37417 5.97689
1456 151 6 4 10 5 190.65 0.0773974
6808 151 6 4 10 5 312.911 0.0648341
3507 151 6 4 10 5 202.71 5.79043
2134 151 6 4 10 5 127.865 0.206146
4486 151 6 4 10 5 492.389 6.31528
6461 151 6 4 10 5 531.352 0.0533731
9715 151 6 4 10 5 0.530297 5.93226
8413 151 6 4 10 5 1470.49 0.087046
6174 151 6 4 10 5 872.832 0.0805456
307 151 6 4 10 5 7.21087 6.16291
6108 151 6 4 10 5 106.968 6.04013
4586 151 6 4 10 5 1304.21 0.159431
8093 151 6 4 10 5 1227.09 0.0607068
6079 151 6 4 10 5 182.567 0.10063
4815 151 6 4 10 5 491.682 0.0427479
4943 151 6 4 10 5 170.182 5.6445
9617 151 6 4 10 5 111.072 0.0821855
391 151 6 4 10 5 66.1744 6.14878
868 151 6 4 10 5 24.3541 0.0861847
4669 151 6 4 10 5 13.4882 5.8637
6241 151 6 4 10 5 167.359 0.453663
