Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
978 294 8 9 10 8 175.156 3.13996
5227 294 8 9 10 8 27.6339 12.9775
6992 294 8 9 10 8 300.776 14.3593
128 294 8 9 10 8 120.919 0.239811
6998 294 8 9 10 8 272.236 0.208282
7890 294 8 9 10 8 10860.6 0.566783
3723 294 8 9 10 8 363.145 13.5234
9917 294 8 9 10 8 23.4158 13.707
9545 294 8 9 10 8 517.953 0.357827
9415 294 8 9 10 8 337.409 0.0847019
1951 294 8 9 10 8 119.86 14.2853
1819 294 8 9 10 8 39.652 12.7719
6367 294 8 9 10 8 0.425735 12.6738
4120 294 8 9 10 8 83.829 12.7973
6557 294 8 9 10 8 85.2901 0.199246
2452 294 8 9 10 8 66.5756 5.46649
1760 294 8 9 10 8 1947.24 12.6938
9133 294 8 9 10 8 4.35664 13.1137
5564 294 8 9 10 8 185.572 0.373357
479 294 8 9 10 8 0.349013 12.6675
8892 294 8 9 10 8 699.357 0.4496
3338 294 8 9 10 8 42.2503 12.5254
2555 294 8 9 10 8 72.2994 13.2009
1238 294 8 9 10 8 72.2915 13.0015
8852 294 8 9 10 8 316.447 12.7756
1974 294 8 9 10 8 0.916954 12.5653
3412 294 8 9 10 8 779.892 0.171285
9627 294 8 9 10 8 0.952607 12.6161
6166 294 8 9 10 8 96.0456 14.4024
5378 294 8 9 10 8 120.986 17.3567
1899 294 8 9 10 8 629.723 14.4096
737 294 8 9 10 8 1.05332 13.2799
5517 294 8 9 10 8 1594.54 0.79137
6737 294 8 9 10 8 529.389 0.508395
4212 294 8 9 10 8 0.324225 13.2413
1575 294 8 9 10 8 21.3571 12.4701
2046 294 8 9 10 8 127.679 13.2773
7032 294 8 9 10 8 0.335266 13.2489
4186 294 8 9 10 8 82.0164 0.693871
2156 294 8 9 10 8 42.0253 13.7376
1720 294 8 9 10 8 2.53949 13.0018
2003 294 8 9 10 8 296.229 13.2279
5760 294 8 9 10 8 3647.71 0.0834124
1253 294 8 9 10 8 739.179 1.03547
1614 294 8 9 10 8 33.2073 0.244026
158 294 8 9 10 8 2943.17 0.119194
4 294 8 9 10 8 201.946 0.447432
5597 294 8 9 10 8 94.1348 12.8843
2591 294 8 9 10 8 4.51784 14.1307
7576 294 8 9 10 8 14.6956 13.1119
3163 294 8 9 10 8 30.6829 13.6081
