Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4427 145 4 7 7 5 54.9771 5.72785
7821 145 4 7 7 5 90.025 6.61489
9380 145 4 7 7 5 594.609 0.0648768
1793 145 4 7 7 5 148.072 0.262183
5607 145 4 7 7 5 159.668 0.397145
383 145 4 7 7 5 483.862 6.3744
9427 145 4 7 7 5 521.118 0.27827
5629 145 4 7 7 5 1823.69 0.116799
3508 145 4 7 7 5 357.019 0.620156
6476 145 4 7 7 5 123.142 6.36355
408 145 4 7 7 5 163.747 0.320748
9999 145 4 7 7 5 768.077 0.0793414
1232 145 4 7 7 5 455.083 0.646886
5169 145 4 7 7 5 1055.09 0.396799
1997 145 4 7 7 5 4571.92 0.0494477
4457 145 4 7 7 5 86.8331 0.135943
6489 145 4 7 7 5 140.131 6.24972
95 145 4 7 7 5 106.731 0.575512
4649 145 4 7 7 5 51.8906 6.17258
1411 145 4 7 7 5 121.758 0.0560559
1030 145 4 7 7 5 147.708 5.58584
9908 145 4 7 7 5 406.907 0.153433
7985 145 4 7 7 5 201.107 0.182953
1698 145 4 7 7 5 2515.23 0.134351
8520 145 4 7 7 5 0.990063 5.61571
2058 145 4 7 7 5 178.909 0.115607
2793 145 4 7 7 5 53.6743 0.226761
4015 145 4 7 7 5 155.924 0.993287
8125 145 4 7 7 5 147.4 0.101041
372 145 4 7 7 5 166.837 0.0474301
4076 145 4 7 7 5 303.983 0.098455
4430 145 4 7 7 5 140.249 0.65064
4360 145 4 7 7 5 0.617704 6.15092
7143 145 4 7 7 5 130.272 6.63845
6903 145 4 7 7 5 468.164 0.134094
6824 145 4 7 7 5 0.338742 6.13538
6362 145 4 7 7 5 132.275 0.151215
7415 145 4 7 7 5 164.994 0.111162
147 145 4 7 7 5 134.405 0.966381
2859 145 4 7 7 5 314.532 6.0457
4631 145 4 7 7 5 2141.12 0.148489
4010 145 4 7 7 5 41.6968 5.64925
7967 145 4 7 7 5 162.397 0.0761247
6773 145 4 7 7 5 217.989 5.5839
4914 145 4 7 7 5 34.2539 0.50673
7836 145 4 7 7 5 230.773 6.65507
71 145 4 7 7 5 4.62262 5.69921
9320 145 4 7 7 5 78.1774 6.12826
7565 145 4 7 7 5 233.554 0.0789894
744 145 4 7 7 5 147.872 0.257728
1366 145 4 7 7 5 96.8564 0.359213
