Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1621 202 7 9 7 5 415.409 8.27948
8142 202 7 9 7 5 16.1057 7.73371
1913 202 7 9 7 5 496.415 0.0576822
1660 202 7 9 7 5 161.653 8.45253
1612 202 7 9 7 5 174.311 0.817047
6231 202 7 9 7 5 215.841 8.23474
8973 202 7 9 7 5 2621.25 0.173965
2990 202 7 9 7 5 0.52658 7.48929
8833 202 7 9 7 5 106.055 0.150788
3891 202 7 9 7 5 68.6053 0.349626
6452 202 7 9 7 5 4.73754 7.69289
2553 202 7 9 7 5 295.644 0.200127
6387 202 7 9 7 5 3836.18 0.0436235
8457 202 7 9 7 5 96.0017 8.88017
5868 202 7 9 7 5 439.493 0.0495859
7133 202 7 9 7 5 126.903 7.41489
2057 202 7 9 7 5 1315.33 0.0464416
9994 202 7 9 7 5 37.7333 0.864329
6707 202 7 9 7 5 249.56 0.176988
5649 202 7 9 7 5 199.717 1.01916
7404 202 7 9 7 5 161.698 8.11486
2688 202 7 9 7 5 120.972 0.088143
775 202 7 9 7 5 148.045 0.0438826
7267 202 7 9 7 5 275.838 0.0478981
3868 202 7 9 7 5 1461.76 7.68593
1580 202 7 9 7 5 926.577 0.855097
7253 202 7 9 7 5 63.6372 7.39255
9833 202 7 9 7 5 2100.75 3.66521
6500 202 7 9 7 5 2.47809 7.96475
3950 202 7 9 7 5 374.811 0.382375
5760 202 7 9 7 5 3647.71 0.0737407
2171 202 7 9 7 5 1048.83 0.108259
6774 202 7 9 7 5 73.0885 0.0687368
4692 202 7 9 7 5 121.247 0.358754
4200 202 7 9 7 5 615.636 0.0899774
9327 202 7 9 7 5 92.5244 0.101715
2537 202 7 9 7 5 26617.3 0.193554
7871 202 7 9 7 5 769.533 0.0574669
2316 202 7 9 7 5 171.869 0.366338
4013 202 7 9 7 5 151.294 0.968273
9879 202 7 9 7 5 758.007 0.26183
7564 202 7 9 7 5 5.54525 7.8444
4588 202 7 9 7 5 90.0772 7.55919
1485 202 7 9 7 5 30.4818 7.58283
5073 202 7 9 7 5 597.568 1.47708
9914 202 7 9 7 5 255.395 0.067713
7282 202 7 9 7 5 134.205 0.302297
2536 202 7 9 7 5 1181.51 0.0551495
5329 202 7 9 7 5 15.4916 7.38566
2478 202 7 9 7 5 2027.13 7.64361
8490 202 7 9 7 5 282.468 0.154515
