Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9179 134 9 5 5 5 499.494 0.0542371
2148 134 9 5 5 5 568.393 0.0562091
6142 134 9 5 5 5 14078.6 0.121509
1277 134 9 5 5 5 32.4741 5.62101
1149 134 9 5 5 5 751.753 0.14498
2695 134 9 5 5 5 1250.59 0.0690355
3705 134 9 5 5 5 566.978 0.211884
1271 134 9 5 5 5 2397.71 0.087594
3466 134 9 5 5 5 28.0867 5.18512
1115 134 9 5 5 5 155.492 0.062099
1245 134 9 5 5 5 361.501 0.123781
2750 134 9 5 5 5 61.0931 0.345275
6673 134 9 5 5 5 70.413 0.448584
1017 134 9 5 5 5 760.794 0.0702759
7621 134 9 5 5 5 272.71 0.0724635
275 134 9 5 5 5 248.02 0.0439006
5572 134 9 5 5 5 119.26 0.482552
1636 134 9 5 5 5 142.771 0.0342035
5239 134 9 5 5 5 28.7319 5.33143
2724 134 9 5 5 5 294.862 0.274054
2369 134 9 5 5 5 19228.7 0.749525
1116 134 9 5 5 5 35.4041 0.0377912
9289 134 9 5 5 5 0.81222 5.34392
3287 134 9 5 5 5 94.179 6.05999
3077 134 9 5 5 5 615.755 0.20531
5534 134 9 5 5 5 126.657 0.0610447
8511 134 9 5 5 5 511.901 0.0676667
9534 134 9 5 5 5 102.556 5.35148
92 134 9 5 5 5 249.267 0.0715352
8122 134 9 5 5 5 349.736 0.0565529
1373 134 9 5 5 5 300.246 0.129081
6063 134 9 5 5 5 430.868 0.0320826
4500 134 9 5 5 5 134.522 0.147553
9644 134 9 5 5 5 134.007 6.43855
8858 134 9 5 5 5 505.392 0.0443025
5544 134 9 5 5 5 48.225 5.3412
6093 134 9 5 5 5 630.298 0.0587473
2841 134 9 5 5 5 144.075 5.28916
1272 134 9 5 5 5 163.428 0.0588991
6065 134 9 5 5 5 73.5886 0.293523
779 134 9 5 5 5 1.2278 5.29805
7389 134 9 5 5 5 458.535 0.219331
3531 134 9 5 5 5 29.5777 6.02824
2399 134 9 5 5 5 105.218 0.169221
6199 134 9 5 5 5 230.314 0.394259
2518 134 9 5 5 5 359.405 5.08057
1742 134 9 5 5 5 280.005 0.049272
2529 134 9 5 5 5 40.6214 5.9618
9920 134 9 5 5 5 170.786 0.0994134
6794 134 9 5 5 5 502.204 0.164221
3981 134 9 5 5 5 5078.82 0.0626141
