Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4430 217 9 10 6 4 770.907 0.120349
1767 217 9 10 6 4 102.663 10.2806
3219 217 9 10 6 4 3401.57 0.110261
5731 217 9 10 6 4 2763.64 12.124
143 217 9 10 6 4 557.583 0.0622839
5598 217 9 10 6 4 126.459 0.058602
1143 217 9 10 6 4 620.437 2.01494
6177 217 9 10 6 4 261.067 0.073183
6545 217 9 10 6 4 122.178 0.0894482
2507 217 9 10 6 4 144.875 9.39022
1382 217 9 10 6 4 209.034 0.194488
4683 217 9 10 6 4 60.1957 10.5367
7836 217 9 10 6 4 43.8425 8.43915
2152 217 9 10 6 4 273.47 0.272374
2764 217 9 10 6 4 114.059 2.11496
9786 217 9 10 6 4 3807.62 0.504936
8248 217 9 10 6 4 196.574 8.32976
8571 217 9 10 6 4 619.661 0.557361
8243 217 9 10 6 4 1086.77 8.47159
3011 217 9 10 6 4 130.655 0.375751
4194 217 9 10 6 4 83.9667 0.246983
4088 217 9 10 6 4 423.513 0.0846832
6328 217 9 10 6 4 35.5508 8.83085
9321 217 9 10 6 4 3886.65 0.169755
1078 217 9 10 6 4 504.586 8.41912
126 217 9 10 6 4 508.841 0.908221
5499 217 9 10 6 4 3.69611 8.65321
5964 217 9 10 6 4 19640 0.0874535
7547 217 9 10 6 4 102.799 0.102836
5664 217 9 10 6 4 41.9099 9.04511
5821 217 9 10 6 4 228.519 10.2457
1482 217 9 10 6 4 504.114 0.110946
5699 217 9 10 6 4 849.295 0.220247
9815 217 9 10 6 4 111.737 9.96827
3167 217 9 10 6 4 258.214 0.159938
9047 217 9 10 6 4 155.467 0.111109
1756 217 9 10 6 4 0.889539 8.40492
7701 217 9 10 6 4 2.18695 9.44284
504 217 9 10 6 4 53.3284 0.0555132
4888 217 9 10 6 4 6.96345 10.6017
5141 217 9 10 6 4 229.91 0.0530585
7466 217 9 10 6 4 229.437 0.684031
2215 217 9 10 6 4 258.006 0.142273
3733 217 9 10 6 4 2073.26 0.0672376
4531 217 9 10 6 4 384.494 0.196883
7354 217 9 10 6 4 29.3337 10.1403
6506 217 9 10 6 4 50.5049 9.31743
9260 217 9 10 6 4 1309.39 0.169626
7633 217 9 10 6 4 865.209 8.85762
6656 217 9 10 6 4 110.116 0.0862141
5001 217 9 10 6 4 1706.51 0.140132
