Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4149 198 5 9 7 7 72.8317 0.410642
6065 198 5 9 7 7 73.6616 0.127149
3251 198 5 9 7 7 207.223 0.0423293
4381 198 5 9 7 7 23.0651 7.46845
2082 198 5 9 7 7 214.358 0.184624
1842 198 5 9 7 7 218.53 0.330396
9949 198 5 9 7 7 256.096 0.0875324
8074 198 5 9 7 7 174.464 0.101186
4300 198 5 9 7 7 391.203 0.111495
4126 198 5 9 7 7 123.968 0.151347
8756 198 5 9 7 7 59.0759 7.57074
4304 198 5 9 7 7 218.837 0.320021
9560 198 5 9 7 7 7.27828 7.83309
42 198 5 9 7 7 437.066 0.403438
1876 198 5 9 7 7 204.682 7.92921
3027 198 5 9 7 7 0.427477 7.47141
7727 198 5 9 7 7 269.319 0.418275
7626 198 5 9 7 7 214.82 0.282074
3445 198 5 9 7 7 163.899 0.0691954
149 198 5 9 7 7 91.1485 1.20124
537 198 5 9 7 7 412.3 7.50154
4703 198 5 9 7 7 34.9285 7.82504
58 198 5 9 7 7 320.785 0.357601
9319 198 5 9 7 7 155.218 7.98126
7921 198 5 9 7 7 0.992844 7.87154
1931 198 5 9 7 7 115.439 7.38121
7165 198 5 9 7 7 61.6574 0.247063
422 198 5 9 7 7 21.812 7.4988
1723 198 5 9 7 7 7.49016 7.52554
4951 198 5 9 7 7 1288.2 0.165842
3957 198 5 9 7 7 205.185 7.52951
9896 198 5 9 7 7 42.5007 8.00271
1434 198 5 9 7 7 40.7448 7.71416
9136 198 5 9 7 7 189.148 7.26223
4318 198 5 9 7 7 611.13 0.0593098
9861 198 5 9 7 7 95.0943 8.53348
9560 198 5 9 7 7 7.27828 7.73254
1115 198 5 9 7 7 155.492 0.0745323
1838 198 5 9 7 7 1129.98 0.206112
7091 198 5 9 7 7 66.9414 0.279367
6068 198 5 9 7 7 182.975 7.82801
5354 198 5 9 7 7 126.627 8.33933
4096 198 5 9 7 7 392.405 0.130026
5771 198 5 9 7 7 353.871 7.45808
9355 198 5 9 7 7 16.7368 7.44302
3635 198 5 9 7 7 103.398 0.167854
2183 198 5 9 7 7 422.191 0.449155
6476 198 5 9 7 7 235.07 7.6308
773 198 5 9 7 7 0.605961 7.27175
6155 198 5 9 7 7 1464.48 10.2378
7507 198 5 9 7 7 479.192 7.60225
