Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
522 133 5 4 10 4 2363.67 5.77339
9964 133 5 4 10 4 149.317 0.12845
135 133 5 4 10 4 95.502 0.199113
6023 133 5 4 10 4 403.07 0.0558111
4731 133 5 4 10 4 217.644 0.0317212
2106 133 5 4 10 4 998.169 0.234798
8131 133 5 4 10 4 293.602 0.0618924
2047 133 5 4 10 4 819.283 0.0320715
4296 133 5 4 10 4 76.1511 0.0383341
5742 133 5 4 10 4 1173.53 0.100605
6297 133 5 4 10 4 9513.56 0.303402
7219 133 5 4 10 4 664.053 2.75071
4728 133 5 4 10 4 12808.9 0.181646
5316 133 5 4 10 4 178.116 0.0789008
9793 133 5 4 10 4 53.6007 0.0348619
478 133 5 4 10 4 192.886 5.88433
982 133 5 4 10 4 621.745 0.0316331
2195 133 5 4 10 4 646.418 0.271531
119 133 5 4 10 4 80.5836 0.100259
8773 133 5 4 10 4 96.7124 13.187
5912 133 5 4 10 4 1394.91 0.0490981
7377 133 5 4 10 4 100.724 5.68014
5243 133 5 4 10 4 0.722293 5.56687
4315 133 5 4 10 4 81.0094 0.0378907
4590 133 5 4 10 4 75.0884 5.4361
5932 133 5 4 10 4 910.901 0.0623113
2189 133 5 4 10 4 174.64 5.68407
7701 133 5 4 10 4 124.639 5.18952
2569 133 5 4 10 4 243.624 0.0359752
3405 133 5 4 10 4 191.906 0.0938843
8334 133 5 4 10 4 165.179 5.02973
2992 133 5 4 10 4 4736.82 5.41614
7991 133 5 4 10 4 80.4486 0.110416
9072 133 5 4 10 4 383.136 5.30872
5665 133 5 4 10 4 78.4738 6.00059
2135 133 5 4 10 4 114.259 0.182702
6058 133 5 4 10 4 2414.85 0.0383792
8502 133 5 4 10 4 77.3237 5.97615
831 133 5 4 10 4 20.2416 5.91815
5889 133 5 4 10 4 128.387 0.166131
439 133 5 4 10 4 485.826 0.0782218
4348 133 5 4 10 4 521.704 0.106117
2577 133 5 4 10 4 112.564 0.0479045
4846 133 5 4 10 4 2242.22 0.123309
6317 133 5 4 10 4 930.309 0.0786205
1069 133 5 4 10 4 100.41 0.245325
5140 133 5 4 10 4 281.275 0.06034
2324 133 5 4 10 4 20.5271 5.09438
2347 133 5 4 10 4 127.851 0.122004
9782 133 5 4 10 4 582.651 0.0541275
1918 133 5 4 10 4 146.674 0.0669962
