Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4309 221 6 10 8 5 147.69 9.32735
1637 221 6 10 8 5 2229.3 0.0873707
9648 221 6 10 8 5 33.2553 9.51695
1801 221 6 10 8 5 474.833 0.0489401
6808 221 6 10 8 5 309.217 0.26637
1820 221 6 10 8 5 173.945 3.66916
1255 221 6 10 8 5 712.068 11.4878
7733 221 6 10 8 5 74.343 0.0698272
1230 221 6 10 8 5 0.415667 8.77802
8241 221 6 10 8 5 372.722 0.100825
6803 221 6 10 8 5 57.2926 0.10028
8230 221 6 10 8 5 298.981 0.110024
4763 221 6 10 8 5 31.1326 11.9276
5772 221 6 10 8 5 144.302 0.058788
8887 221 6 10 8 5 152.081 1.39598
1418 221 6 10 8 5 178.609 0.136961
7797 221 6 10 8 5 6.63987 9.84484
962 221 6 10 8 5 102.82 0.120949
5389 221 6 10 8 5 741.454 5.63464
153 221 6 10 8 5 340.398 0.882269
2716 221 6 10 8 5 435.219 0.24591
2434 221 6 10 8 5 29.9861 8.88248
9681 221 6 10 8 5 18.1356 8.46772
6446 221 6 10 8 5 1829.08 0.600443
8698 221 6 10 8 5 131.405 2.78463
1165 221 6 10 8 5 868.782 0.126015
4779 221 6 10 8 5 0.692972 9.31769
3064 221 6 10 8 5 429.92 9.50916
765 221 6 10 8 5 26.6122 8.37459
5494 221 6 10 8 5 57.5175 10.2618
110 221 6 10 8 5 405.862 0.116338
5634 221 6 10 8 5 63.8822 0.479936
9298 221 6 10 8 5 363.212 0.564984
2176 221 6 10 8 5 202.616 0.1339
7 221 6 10 8 5 44.3538 8.8062
1934 221 6 10 8 5 231.069 0.0855699
9190 221 6 10 8 5 97.8603 0.754164
7461 221 6 10 8 5 94.6551 9.06551
448 221 6 10 8 5 241.686 9.28725
2231 221 6 10 8 5 132.051 0.165044
852 221 6 10 8 5 826.311 0.0785664
327 221 6 10 8 5 78.2725 2.70132
5577 221 6 10 8 5 326.51 0.864512
3601 221 6 10 8 5 150.908 9.16362
8818 221 6 10 8 5 1065.24 0.107305
377 221 6 10 8 5 394.018 0.214307
4659 221 6 10 8 5 200.613 0.160166
9607 221 6 10 8 5 44.2522 1.74913
4562 221 6 10 8 5 2436.3 0.340183
9454 221 6 10 8 5 741.569 0.091157
372 221 6 10 8 5 157.457 8.48373
