Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9094 121 7 6 4 5 158.171 0.702307
9344 121 7 6 4 5 30154.8 0.0521316
3787 121 7 6 4 5 136.675 0.0895837
6294 121 7 6 4 5 75.2891 5.50289
5368 121 7 6 4 5 874.231 0.0832549
1622 121 7 6 4 5 550.954 0.126134
4379 121 7 6 4 5 101.411 0.213407
8452 121 7 6 4 5 354.785 0.183741
2031 121 7 6 4 5 234.077 0.114265
4255 121 7 6 4 5 100.746 0.162708
7889 121 7 6 4 5 14.0871 5.23145
8632 121 7 6 4 5 90.8546 0.0307044
8477 121 7 6 4 5 3696.82 0.0561723
2522 121 7 6 4 5 166.65 0.0926151
1973 121 7 6 4 5 804.159 0.0314288
1769 121 7 6 4 5 277.781 0.0835374
8145 121 7 6 4 5 86.3947 5.01671
5935 121 7 6 4 5 310.853 0.0877123
5834 121 7 6 4 5 43.243 0.366227
4278 121 7 6 4 5 748.174 6.36479
4001 121 7 6 4 5 91.5191 0.0306683
1896 121 7 6 4 5 150.707 0.0406334
1062 121 7 6 4 5 140.825 0.135317
3658 121 7 6 4 5 1186.11 4.82311
9831 121 7 6 4 5 35.1057 4.96051
9147 121 7 6 4 5 46.4119 0.138346
2652 121 7 6 4 5 3221.73 0.252935
6421 121 7 6 4 5 1523.53 5.06304
7903 121 7 6 4 5 1136.16 0.383421
4296 121 7 6 4 5 76.1511 0.0364954
2401 121 7 6 4 5 58.3176 0.365874
7641 121 7 6 4 5 184.634 5.10117
9634 121 7 6 4 5 97.1648 5.45165
5294 121 7 6 4 5 88.9459 0.0361724
6884 121 7 6 4 5 18.4838 5.39568
2889 121 7 6 4 5 34.7239 0.125858
922 121 7 6 4 5 154.746 0.166717
7638 121 7 6 4 5 112.109 0.327392
9563 121 7 6 4 5 110.708 0.0369863
962 121 7 6 4 5 128.08 0.0921724
3230 121 7 6 4 5 526.231 0.0504876
6207 121 7 6 4 5 266.602 0.161295
8683 121 7 6 4 5 125.061 0.0422133
4928 121 7 6 4 5 107.706 5.84538
8150 121 7 6 4 5 19.2433 5.47234
8656 121 7 6 4 5 39.6382 5.28898
102 121 7 6 4 5 769.948 0.0556387
3715 121 7 6 4 5 277.07 0.090195
5094 121 7 6 4 5 162.831 0.175442
9627 121 7 6 4 5 280.42 0.211848
3648 121 7 6 4 5 12198.1 0.11694
