Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5334 253 5 10 10 6 86.7543 0.0926944
9722 253 5 10 10 6 50.6585 10.2769
5692 253 5 10 10 6 163.822 0.925184
4114 253 5 10 10 6 348.238 0.182981
5382 253 5 10 10 6 720.525 0.55055
5805 253 5 10 10 6 66.4416 0.0720036
1783 253 5 10 10 6 716.921 10.9007
6479 253 5 10 10 6 1315.88 11.1016
2084 253 5 10 10 6 75.5481 10.0767
4453 253 5 10 10 6 75.6823 10.3779
9014 253 5 10 10 6 32.263 10.456
2901 253 5 10 10 6 707.588 11.0718
71 253 5 10 10 6 120.73 0.280519
8972 253 5 10 10 6 359.439 14.895
6682 253 5 10 10 6 702.258 0.199415
4730 253 5 10 10 6 121.228 0.241698
1180 253 5 10 10 6 514.696 10.3423
2533 253 5 10 10 6 302.825 10.9901
993 253 5 10 10 6 97.1926 0.729377
2276 253 5 10 10 6 57.0777 12.6556
6942 253 5 10 10 6 0.394526 10.1114
9362 253 5 10 10 6 2.65539 10.2543
7780 253 5 10 10 6 1868.59 0.350875
3332 253 5 10 10 6 74.7393 0.264495
455 253 5 10 10 6 19.8423 11.1236
7147 253 5 10 10 6 152.839 10.6124
743 253 5 10 10 6 256.918 0.25471
9435 253 5 10 10 6 25.1134 10.9343
9703 253 5 10 10 6 1804.55 0.192272
2877 253 5 10 10 6 56.5288 10.5751
5785 253 5 10 10 6 592.297 11.427
6580 253 5 10 10 6 904.637 0.0603366
828 253 5 10 10 6 8.99645 10.4989
6771 253 5 10 10 6 383.132 0.263039
6864 253 5 10 10 6 649.55 0.10014
2623 253 5 10 10 6 70.7829 0.720305
3088 253 5 10 10 6 60.5195 0.207631
2477 253 5 10 10 6 86.3632 10.3735
7249 253 5 10 10 6 172.343 0.0743493
5731 253 5 10 10 6 2509.8 0.449646
6763 253 5 10 10 6 488.548 0.0701996
949 253 5 10 10 6 54.3589 9.90264
5871 253 5 10 10 6 126.668 0.176775
471 253 5 10 10 6 102.011 10.8698
5028 253 5 10 10 6 38.1208 10.4407
2303 253 5 10 10 6 182.748 1.02759
3206 253 5 10 10 6 21361.8 1.58279
3808 253 5 10 10 6 192.143 10.3861
4419 253 5 10 10 6 516.149 10.5866
8090 253 5 10 10 6 357.15 0.134101
1998 253 5 10 10 6 0.622799 10.3204
