Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7661 139 7 7 4 6 223.734 0.250115
3708 139 7 7 4 6 3.21904 5.59966
147 139 7 7 4 6 148.806 0.104995
5217 139 7 7 4 6 2931.53 0.148304
754 139 7 7 4 6 697.368 0.170456
9009 139 7 7 4 6 467.037 0.157999
3618 139 7 7 4 6 94.1757 0.0360174
8819 139 7 7 4 6 130.422 0.0630587
2006 139 7 7 4 6 151.156 0.0338541
6812 139 7 7 4 6 283.507 0.0473849
775 139 7 7 4 6 148.045 0.0473156
5306 139 7 7 4 6 69.2018 6.05876
4453 139 7 7 4 6 113.065 0.312443
5023 139 7 7 4 6 155.232 5.27552
3194 139 7 7 4 6 822.953 0.0491451
6149 139 7 7 4 6 32.3545 5.27879
2150 139 7 7 4 6 266.213 0.0833602
9181 139 7 7 4 6 15.7384 5.53954
218 139 7 7 4 6 0.45928 5.77984
7630 139 7 7 4 6 1202.38 0.238226
9155 139 7 7 4 6 524.824 0.0814774
6857 139 7 7 4 6 290.279 0.0627437
2407 139 7 7 4 6 293.865 0.125174
4998 139 7 7 4 6 159.697 0.049134
4199 139 7 7 4 6 1277.82 0.262234
4730 139 7 7 4 6 97.7106 9.89324
2965 139 7 7 4 6 342.036 0.232796
1439 139 7 7 4 6 223.365 0.413888
777 139 7 7 4 6 40.0312 5.98464
9528 139 7 7 4 6 173.812 0.0999632
3248 139 7 7 4 6 103.08 0.167317
9063 139 7 7 4 6 178.8 0.134908
6359 139 7 7 4 6 514.959 0.152843
8513 139 7 7 4 6 107.659 6.13703
1098 139 7 7 4 6 58.0977 6.17032
2149 139 7 7 4 6 3283.76 0.350647
1936 139 7 7 4 6 132.547 0.454328
5253 139 7 7 4 6 8102.6 0.218879
472 139 7 7 4 6 109.01 5.90781
7922 139 7 7 4 6 142.356 6.22044
3076 139 7 7 4 6 484.415 0.143719
4393 139 7 7 4 6 342.467 0.319881
8089 139 7 7 4 6 69.1124 0.396665
6006 139 7 7 4 6 7.5995 5.61013
3038 139 7 7 4 6 496.217 6.32624
6254 139 7 7 4 6 34.5884 0.251214
2177 139 7 7 4 6 64.2323 6.28449
8099 139 7 7 4 6 76.5612 6.40775
2925 139 7 7 4 6 2307.96 0.0579347
1996 139 7 7 4 6 55.2253 0.206538
5289 139 7 7 4 6 73.4477 0.896981
