Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1510 162 8 8 5 4 553.27 0.239978
2844 162 8 8 5 4 45285.7 0.0632182
7265 162 8 8 5 4 134.974 0.433975
7128 162 8 8 5 4 79.4409 0.194307
7814 162 8 8 5 4 92.4263 0.294439
6579 162 8 8 5 4 17414.8 0.0839615
7831 162 8 8 5 4 411.74 0.0725216
346 162 8 8 5 4 151.891 0.279138
942 162 8 8 5 4 1502.72 0.325574
8006 162 8 8 5 4 3415.94 0.185823
4318 162 8 8 5 4 611.13 0.176434
7094 162 8 8 5 4 13.7207 5.96215
9653 162 8 8 5 4 154.052 0.235326
99 162 8 8 5 4 690.853 0.0840383
6310 162 8 8 5 4 2755.34 0.13087
9243 162 8 8 5 4 2021.41 0.0676844
7677 162 8 8 5 4 161.249 0.0410594
4783 162 8 8 5 4 128.534 0.14386
1694 162 8 8 5 4 73.9168 0.0612366
7967 162 8 8 5 4 162.397 0.0501505
3076 162 8 8 5 4 484.415 0.153666
2646 162 8 8 5 4 331.608 0.133875
7862 162 8 8 5 4 50.5636 6.33153
786 162 8 8 5 4 55.0375 6.32496
1287 162 8 8 5 4 965.61 0.0742525
5009 162 8 8 5 4 105.93 8.00211
1955 162 8 8 5 4 9.37384 6.24548
4656 162 8 8 5 4 120.4 0.252234
8811 162 8 8 5 4 80.4993 0.381824
1783 162 8 8 5 4 841.321 0.115438
6142 162 8 8 5 4 14078.6 0.0405705
736 162 8 8 5 4 62.9834 6.05136
1401 162 8 8 5 4 112.606 0.0498107
5566 162 8 8 5 4 683.727 5.94628
7550 162 8 8 5 4 261.032 0.663443
3562 162 8 8 5 4 165.504 0.24641
5892 162 8 8 5 4 236.838 0.0970132
7145 162 8 8 5 4 136.302 6.82251
478 162 8 8 5 4 114.587 6.43177
7571 162 8 8 5 4 113.025 0.0572846
742 162 8 8 5 4 189.764 2.54662
3271 162 8 8 5 4 331.55 0.241084
3381 162 8 8 5 4 73.3973 0.172746
1366 162 8 8 5 4 97.6016 0.0598049
1601 162 8 8 5 4 198.032 0.0723374
4941 162 8 8 5 4 21.7698 6.83553
9953 162 8 8 5 4 63.8143 1.95825
6757 162 8 8 5 4 0.614148 6.16763
666 162 8 8 5 4 772.965 0.0496512
1479 162 8 8 5 4 38.3176 0.259087
1839 162 8 8 5 4 7604.63 0.0431717
