Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6610 206 7 10 5 8 54.0814 0.471176
575 206 7 10 5 8 313.484 0.783893
1762 206 7 10 5 8 1452.92 1.07414
2163 206 7 10 5 8 640.342 8.18826
3753 206 7 10 5 8 3.22934 8.29546
6726 206 7 10 5 8 258.848 0.239989
5455 206 7 10 5 8 30.7381 7.83084
5018 206 7 10 5 8 1271.52 8.17614
5069 206 7 10 5 8 130.781 0.242586
5391 206 7 10 5 8 44.9489 8.15587
6604 206 7 10 5 8 88.0998 0.0653532
7025 206 7 10 5 8 186.226 8.19127
5957 206 7 10 5 8 503.195 0.0664269
3354 206 7 10 5 8 476.013 0.159861
9863 206 7 10 5 8 254.895 0.201176
8765 206 7 10 5 8 0.522124 7.97773
5705 206 7 10 5 8 70.0904 0.108453
1343 206 7 10 5 8 435.1 9.04493
2158 206 7 10 5 8 12.1288 7.93657
5169 206 7 10 5 8 1085.14 0.179587
8921 206 7 10 5 8 4.59865 7.62509
4396 206 7 10 5 8 1314.81 0.174234
937 206 7 10 5 8 21.1159 8.10921
6694 206 7 10 5 8 198.287 0.276031
6008 206 7 10 5 8 257.036 0.483169
1816 206 7 10 5 8 151.883 0.274722
9123 206 7 10 5 8 389.249 0.245046
5718 206 7 10 5 8 166.657 0.136598
1844 206 7 10 5 8 2.94082 8.16377
2290 206 7 10 5 8 113.296 0.0857575
1332 206 7 10 5 8 922.66 0.207345
7882 206 7 10 5 8 212.535 8.27488
6762 206 7 10 5 8 75.2476 0.569389
3125 206 7 10 5 8 293.396 0.221818
485 206 7 10 5 8 2294.72 8.08555
5287 206 7 10 5 8 109.572 1.69482
3020 206 7 10 5 8 6.6354 7.61819
8896 206 7 10 5 8 435.536 0.283486
2074 206 7 10 5 8 366.229 0.0913835
5534 206 7 10 5 8 77.9339 8.09043
5674 206 7 10 5 8 61.0276 0.222682
4276 206 7 10 5 8 439.66 7.59708
7534 206 7 10 5 8 5.64068 8.02692
9311 206 7 10 5 8 8.7824 7.99589
9096 206 7 10 5 8 85.9883 8.01288
3161 206 7 10 5 8 2218.28 0.260926
6521 206 7 10 5 8 17.5861 8.08034
1503 206 7 10 5 8 95.2508 8.6048
8036 206 7 10 5 8 1755.34 0.253715
3194 206 7 10 5 8 5.41038 8.26113
1332 206 7 10 5 8 922.66 0.213921
