Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
220 189 5 9 6 8 234.84 7.94455
638 189 5 9 6 8 439.361 0.146413
5786 189 5 9 6 8 22.5613 7.75108
1780 189 5 9 6 8 0.671225 7.59328
3959 189 5 9 6 8 284.881 7.32322
9471 189 5 9 6 8 81.8784 0.0573018
1308 189 5 9 6 8 94.6668 0.292226
1724 189 5 9 6 8 153.907 0.0914388
8914 189 5 9 6 8 162.669 0.049688
6544 189 5 9 6 8 140.853 7.32
8930 189 5 9 6 8 186.824 0.199331
6432 189 5 9 6 8 15.0595 6.25246
3433 189 5 9 6 8 27.3293 7.96445
1284 189 5 9 6 8 295.163 8.0724
1266 189 5 9 6 8 2959.01 0.210288
7679 189 5 9 6 8 83.0707 0.177562
732 189 5 9 6 8 325.901 0.0767322
7897 189 5 9 6 8 103.336 7.35524
2492 189 5 9 6 8 19371.8 7.68979
2157 189 5 9 6 8 383.523 0.0695104
4879 189 5 9 6 8 39.2657 7.15537
437 189 5 9 6 8 46.8789 6.93341
2652 189 5 9 6 8 3269.51 0.195606
9909 189 5 9 6 8 232.319 7.07003
7342 189 5 9 6 8 125.182 7.32102
4615 189 5 9 6 8 25.2758 7.05801
18 189 5 9 6 8 1991.94 0.0531189
4484 189 5 9 6 8 38.9916 1.16195
3311 189 5 9 6 8 197.939 0.363926
6509 189 5 9 6 8 175.041 0.158574
1606 189 5 9 6 8 158.017 0.057319
2264 189 5 9 6 8 250.615 0.167006
2006 189 5 9 6 8 0.442128 7.32451
14 189 5 9 6 8 11.2669 7.271
8272 189 5 9 6 8 8.38558 8.03959
3268 189 5 9 6 8 24.9173 6.97314
9578 189 5 9 6 8 793.362 2.6283
6634 189 5 9 6 8 342.621 8.02167
3544 189 5 9 6 8 117.06 7.44037
607 189 5 9 6 8 75.4377 0.489831
7831 189 5 9 6 8 410.683 7.64256
3699 189 5 9 6 8 99.5236 0.39298
4506 189 5 9 6 8 168.241 0.29931
5256 189 5 9 6 8 347.722 0.0526121
7449 189 5 9 6 8 173.938 7.19378
8533 189 5 9 6 8 573.72 0.135987
171 189 5 9 6 8 1269.86 0.316532
2959 189 5 9 6 8 61.4056 7.28718
2348 189 5 9 6 8 136.118 7.08316
9104 189 5 9 6 8 2.82019 7.02278
5537 189 5 9 6 8 176.868 0.226769
