Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4389 233 9 9 7 6 0.619397 9.38552
1884 233 9 9 7 6 630.924 9.90158
9572 233 9 9 7 6 100.523 9.373
4385 233 9 9 7 6 5319.46 0.364957
203 233 9 9 7 6 40.0368 10.298
3127 233 9 9 7 6 39.3455 0.085313
133 233 9 9 7 6 131.64 2.74762
9374 233 9 9 7 6 583.034 0.364807
371 233 9 9 7 6 228.636 0.0721996
8811 233 9 9 7 6 0.858833 9.5074
1151 233 9 9 7 6 198.595 0.558922
8368 233 9 9 7 6 41.0729 9.19705
7469 233 9 9 7 6 58.6245 9.64674
1577 233 9 9 7 6 188.111 1.1911
284 233 9 9 7 6 168.286 0.0949197
1179 233 9 9 7 6 158.111 0.456518
3143 233 9 9 7 6 0.642702 9.84427
3107 233 9 9 7 6 1.07521 9.64954
8411 233 9 9 7 6 1.61271 9.98606
3174 233 9 9 7 6 47.2103 0.443687
2933 233 9 9 7 6 180.617 0.390979
1915 233 9 9 7 6 222.616 1.40754
5835 233 9 9 7 6 9.97006 9.66191
5216 233 9 9 7 6 6.38309 9.2729
218 233 9 9 7 6 60.0204 10.9124
1675 233 9 9 7 6 0.280419 9.46
8463 233 9 9 7 6 65.4486 9.98456
9825 233 9 9 7 6 11.989 9.35312
6403 233 9 9 7 6 73.5029 0.762291
3639 233 9 9 7 6 0.690034 9.38657
1280 233 9 9 7 6 0.862344 9.1472
6592 233 9 9 7 6 25301 0.0798368
2081 233 9 9 7 6 402.008 10.7677
1661 233 9 9 7 6 0.993782 9.4886
7877 233 9 9 7 6 2200.83 11.9176
9259 233 9 9 7 6 23.506 9.32495
3750 233 9 9 7 6 2.13704 9.43073
5582 233 9 9 7 6 307.665 0.167024
9064 233 9 9 7 6 648.82 0.102326
3339 233 9 9 7 6 174.71 0.312933
7475 233 9 9 7 6 21.0684 9.60194
3439 233 9 9 7 6 169.228 0.535503
3241 233 9 9 7 6 85.6677 0.0520893
7069 233 9 9 7 6 2065.08 0.0686522
2434 233 9 9 7 6 31.8606 10.1085
4520 233 9 9 7 6 11.9418 9.09284
1956 233 9 9 7 6 331.986 0.106684
8394 233 9 9 7 6 1372.18 0.154233
3654 233 9 9 7 6 5.0659 9.01643
679 233 9 9 7 6 15.2502 9.071
8647 233 9 9 7 6 214.098 0.29961
