Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8815 112 4 7 4 6 17742.8 0.0729407
6593 112 4 7 4 6 538.867 0.11506
4470 112 4 7 4 6 17094.6 0.0609186
7409 112 4 7 4 6 3819.98 0.0440818
2700 112 4 7 4 6 99.7687 0.297446
9453 112 4 7 4 6 1520.71 0.18127
8414 112 4 7 4 6 117.66 1.61968
1383 112 4 7 4 6 60.9655 0.0283779
8364 112 4 7 4 6 221.844 0.153564
8584 112 4 7 4 6 50.1935 0.125343
6761 112 4 7 4 6 133.123 0.466014
3601 112 4 7 4 6 1434.46 0.137689
4687 112 4 7 4 6 65.4673 4.83497
69 112 4 7 4 6 1029.39 0.279982
8887 112 4 7 4 6 218.162 0.11628
4004 112 4 7 4 6 201.775 4.97666
3281 112 4 7 4 6 565.427 0.0432359
3932 112 4 7 4 6 113.163 0.0557971
7952 112 4 7 4 6 21.121 4.71688
5532 112 4 7 4 6 240.607 0.0692672
5550 112 4 7 4 6 1834.66 0.0717859
8055 112 4 7 4 6 126.82 4.94521
7576 112 4 7 4 6 16.2647 4.70168
2038 112 4 7 4 6 135.427 0.0724655
784 112 4 7 4 6 454.541 5.2479
9992 112 4 7 4 6 5.07748 4.94123
9793 112 4 7 4 6 53.6007 0.0614965
9632 112 4 7 4 6 2024.73 5.19571
5269 112 4 7 4 6 50.4026 4.70924
7239 112 4 7 4 6 76.018 4.72394
5044 112 4 7 4 6 236.855 0.0397531
6250 112 4 7 4 6 1070 0.0296993
5707 112 4 7 4 6 270.225 0.145977
5289 112 4 7 4 6 71.1494 0.0715633
4921 112 4 7 4 6 369.424 0.0397886
943 112 4 7 4 6 64.4407 4.93826
1887 112 4 7 4 6 791.611 0.111163
8497 112 4 7 4 6 0.649857 4.89134
8081 112 4 7 4 6 113.209 4.81847
2616 112 4 7 4 6 149.207 4.89498
8255 112 4 7 4 6 490.406 0.0617133
8296 112 4 7 4 6 823.684 0.0591212
9780 112 4 7 4 6 256.484 0.0840581
9717 112 4 7 4 6 546.672 0.150922
5254 112 4 7 4 6 148.361 4.91094
135 112 4 7 4 6 91.8258 3.10578
7995 112 4 7 4 6 151.585 0.0988184
1597 112 4 7 4 6 488.839 0.0340841
4746 112 4 7 4 6 731.671 4.71091
6743 112 4 7 4 6 413.224 0.13373
2926 112 4 7 4 6 28.8435 4.72171
