Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3439 329 10 10 9 9 3.83356 15.8129
2496 329 10 10 9 9 1.20887 15.6021
1340 329 10 10 9 9 17.7324 15.715
5935 329 10 10 9 9 7.89197 15.7914
7621 329 10 10 9 9 3.71559 16.103
1803 329 10 10 9 9 1008.84 0.223389
2626 329 10 10 9 9 410.334 0.765757
7574 329 10 10 9 9 191.666 0.178816
3601 329 10 10 9 9 1215.06 1.97405
1311 329 10 10 9 9 97.6322 16.6438
6425 329 10 10 9 9 138.599 16.0313
5107 329 10 10 9 9 180.45 0.212507
7713 329 10 10 9 9 2.4556 16.2846
7749 329 10 10 9 9 1.8062 19.943
2706 329 10 10 9 9 6.72463 16.0171
2269 329 10 10 9 9 4.89698 15.7101
2564 329 10 10 9 9 4.72654 15.3286
1342 329 10 10 9 9 502.89 16.3122
9303 329 10 10 9 9 199.104 15.39
4547 329 10 10 9 9 58.1752 17.9083
68 329 10 10 9 9 21.5631 15.5848
2798 329 10 10 9 9 21.1051 15.4203
7183 329 10 10 9 9 52.9708 15.4004
8484 329 10 10 9 9 293.929 16.1321
467 329 10 10 9 9 16.8703 16.1068
9168 329 10 10 9 9 0.701881 15.4859
6722 329 10 10 9 9 68.1405 15.9339
8110 329 10 10 9 9 98.2192 1.8013
8728 329 10 10 9 9 402.123 0.568297
8629 329 10 10 9 9 37.6256 15.0173
9624 329 10 10 9 9 126.962 17.4534
5790 329 10 10 9 9 3.33053 16.3234
1338 329 10 10 9 9 300.765 0.558699
4069 329 10 10 9 9 781.739 0.158814
7924 329 10 10 9 9 150.75 20.5353
6660 329 10 10 9 9 223.271 17.2564
5818 329 10 10 9 9 2.69943 16.3902
2323 329 10 10 9 9 16.2623 15.2253
8620 329 10 10 9 9 0.477749 15.9995
1429 329 10 10 9 9 25.4542 16.2652
9295 329 10 10 9 9 0.731406 15.5206
6218 329 10 10 9 9 41.6141 15.7081
4263 329 10 10 9 9 3.87923 15.5845
7423 329 10 10 9 9 22.0099 15.421
8702 329 10 10 9 9 112.216 0.156586
8895 329 10 10 9 9 783.168 0.183437
1475 329 10 10 9 9 80.5417 16.8106
7288 329 10 10 9 9 188.509 1.39148
515 329 10 10 9 9 28.5901 15.958
6951 329 10 10 9 9 546.667 1.07786
7679 329 10 10 9 9 83.0707 0.153356
