Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6393 249 5 9 10 7 57.3697 10.1214
1610 249 5 9 10 7 2.96182 10.936
6176 249 5 9 10 7 111.678 0.400437
8699 249 5 9 10 7 113.458 0.162814
2003 249 5 9 10 7 511.939 0.56064
5649 249 5 9 10 7 47.8664 9.94384
9007 249 5 9 10 7 35.7048 10.536
5754 249 5 9 10 7 0.637795 11.1212
9103 249 5 9 10 7 247.984 0.673823
6097 249 5 9 10 7 948.727 10.0501
9976 249 5 9 10 7 370.435 10.9591
7501 249 5 9 10 7 573.349 0.149826
2850 249 5 9 10 7 208.361 1.21496
413 249 5 9 10 7 1323.19 0.119863
9780 249 5 9 10 7 253.299 0.520866
7572 249 5 9 10 7 0.44051 10.6068
9482 249 5 9 10 7 53.282 11.17
9642 249 5 9 10 7 1.80891 9.91905
5567 249 5 9 10 7 20.3158 10.6313
8325 249 5 9 10 7 40.0007 10.8562
3986 249 5 9 10 7 224.953 0.16138
2893 249 5 9 10 7 451.32 0.230046
1725 249 5 9 10 7 0.394512 9.91357
3411 249 5 9 10 7 104.946 10.5357
7128 249 5 9 10 7 72.0212 0.289644
7663 249 5 9 10 7 337.276 11.9129
4631 249 5 9 10 7 2141.12 0.10817
5 249 5 9 10 7 45.4384 10.7675
6525 249 5 9 10 7 79.2534 10.7322
2854 249 5 9 10 7 0.366151 10.2533
7126 249 5 9 10 7 135.847 0.122665
609 249 5 9 10 7 283.577 0.418112
4786 249 5 9 10 7 0.353232 10.4619
9791 249 5 9 10 7 256.255 1.04813
5909 249 5 9 10 7 140.396 11.6416
8333 249 5 9 10 7 11.9365 9.81831
5832 249 5 9 10 7 0.678446 10.5344
4769 249 5 9 10 7 215.318 1.18085
4660 249 5 9 10 7 92.8381 0.720889
3927 249 5 9 10 7 656.651 0.0849069
1371 249 5 9 10 7 64.1899 4.20833
2076 249 5 9 10 7 168.157 0.185117
6897 249 5 9 10 7 98.1961 0.182439
3490 249 5 9 10 7 0.482595 10.3147
6834 249 5 9 10 7 60.8529 11.0459
565 249 5 9 10 7 32.6441 10.4402
4528 249 5 9 10 7 2149.78 0.0795169
6153 249 5 9 10 7 1.30883 10.5498
1204 249 5 9 10 7 90.2402 5.59972
9149 249 5 9 10 7 358.291 10.4584
4328 249 5 9 10 7 76.1994 0.163235
