Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7619 217 10 7 7 7 338.297 8.66963
7933 217 10 7 7 7 55.5701 8.79487
7740 217 10 7 7 7 42.0578 8.8177
3399 217 10 7 7 7 340.073 1.80507
5554 217 10 7 7 7 184.407 0.330268
118 217 10 7 7 7 5.51402 8.89681
3118 217 10 7 7 7 2075.08 0.0766516
6734 217 10 7 7 7 1647.65 0.551769
3630 217 10 7 7 7 894.318 1.35772
3620 217 10 7 7 7 211.482 0.623024
3975 217 10 7 7 7 151.519 0.453501
5199 217 10 7 7 7 729.583 0.0827997
871 217 10 7 7 7 190.333 0.0788454
2375 217 10 7 7 7 4.82896 8.50858
7519 217 10 7 7 7 108.029 8.5119
5086 217 10 7 7 7 147.772 0.121296
5243 217 10 7 7 7 147.192 9.51924
8047 217 10 7 7 7 514.115 9.26918
1106 217 10 7 7 7 3633.94 0.0857414
9749 217 10 7 7 7 53.6564 8.15699
1919 217 10 7 7 7 1337.4 0.248876
3279 217 10 7 7 7 5.20907 8.91222
394 217 10 7 7 7 2.26095 8.82618
5580 217 10 7 7 7 23.1234 8.76593
7177 217 10 7 7 7 70.7719 0.136857
6392 217 10 7 7 7 59.3147 8.42932
7857 217 10 7 7 7 92.7166 9.74244
553 217 10 7 7 7 571.564 0.774544
6791 217 10 7 7 7 8832.03 0.0671013
229 217 10 7 7 7 111.832 8.85804
1867 217 10 7 7 7 782.502 9.49801
6887 217 10 7 7 7 262.623 8.49723
8048 217 10 7 7 7 1.55691 8.65454
9017 217 10 7 7 7 641.398 0.217785
7546 217 10 7 7 7 227.649 9.36202
8298 217 10 7 7 7 169.286 0.182936
6271 217 10 7 7 7 0.444995 12.4193
1244 217 10 7 7 7 1764.83 0.0724814
6970 217 10 7 7 7 218.348 0.0845068
3060 217 10 7 7 7 54.0631 9.03593
3363 217 10 7 7 7 151.887 0.176659
1672 217 10 7 7 7 49.4453 8.24226
1254 217 10 7 7 7 240.645 0.97417
4098 217 10 7 7 7 96.7121 8.58901
6613 217 10 7 7 7 242.563 0.111397
1503 217 10 7 7 7 142.046 0.12962
4451 217 10 7 7 7 108.851 0.204206
6212 217 10 7 7 7 0.649502 8.79722
599 217 10 7 7 7 164.539 0.16016
5792 217 10 7 7 7 13850.9 10.0681
981 217 10 7 7 7 215.111 0.445394
