Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6604 318 10 10 9 8 88.0998 0.0929872
2659 318 10 10 9 8 52.8147 14.2051
2457 318 10 10 9 8 204.73 15.419
9371 318 10 10 9 8 108.38 0.926972
3593 318 10 10 9 8 170.601 1.30191
230 318 10 10 9 8 983.48 0.216952
5447 318 10 10 9 8 80204.2 0.95259
2072 318 10 10 9 8 7302.51 15.4359
5973 318 10 10 9 8 770.237 0.924708
5646 318 10 10 9 8 73.0895 0.512389
1140 318 10 10 9 8 361.951 0.884715
3317 318 10 10 9 8 231.983 1.45072
3322 318 10 10 9 8 228.481 15.1366
841 318 10 10 9 8 292.834 4.14824
1684 318 10 10 9 8 40.0697 14.4997
8525 318 10 10 9 8 24.2862 14.2002
9815 318 10 10 9 8 2.76943 14.1789
1093 318 10 10 9 8 708.704 0.924388
9418 318 10 10 9 8 216.453 14.3874
4798 318 10 10 9 8 422.972 20.1476
7212 318 10 10 9 8 1.16091 14.0139
360 318 10 10 9 8 3.31051 15.1144
2383 318 10 10 9 8 54.4111 15.3342
7164 318 10 10 9 8 0.543663 14.7966
1265 318 10 10 9 8 1217.65 0.333818
1056 318 10 10 9 8 37.4451 14.9005
9263 318 10 10 9 8 23.4155 14.6629
46 318 10 10 9 8 76.0882 15.2464
672 318 10 10 9 8 1096.44 15.3129
2329 318 10 10 9 8 2941.43 0.103091
808 318 10 10 9 8 16.2804 15.4412
241 318 10 10 9 8 1.3453 14.4878
6924 318 10 10 9 8 378.036 0.0866874
72 318 10 10 9 8 74.9929 14.6691
7549 318 10 10 9 8 30.4231 15.2812
2817 318 10 10 9 8 146.724 14.4257
314 318 10 10 9 8 1.10762 14.4093
8385 318 10 10 9 8 114.648 16.2011
3333 318 10 10 9 8 54.5108 15.0228
1447 318 10 10 9 8 115.133 0.578775
2315 318 10 10 9 8 381.243 0.169896
802 318 10 10 9 8 79.1223 0.318252
959 318 10 10 9 8 158.452 0.814557
6096 318 10 10 9 8 1.96671 14.9821
9369 318 10 10 9 8 243.159 14.9344
5923 318 10 10 9 8 7135.77 0.220307
6102 318 10 10 9 8 0.257024 14.5625
999 318 10 10 9 8 11.5356 14.7363
4207 318 10 10 9 8 13.3859 14.8995
3590 318 10 10 9 8 23.8218 14.9453
9429 318 10 10 9 8 121.067 16.1392
