Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3981 195 7 9 6 6 5078.82 0.164906
1223 195 7 9 6 6 351.221 0.602671
1253 195 7 9 6 6 1436.22 0.0790015
8752 195 7 9 6 6 74.6554 8.18188
1769 195 7 9 6 6 277.781 0.0588317
6219 195 7 9 6 6 802.786 0.0580677
2847 195 7 9 6 6 655.035 0.474384
8699 195 7 9 6 6 110.168 0.146159
1462 195 7 9 6 6 93.7574 0.0536326
6350 195 7 9 6 6 163.337 0.156556
8044 195 7 9 6 6 165.584 0.133677
3331 195 7 9 6 6 1.15069 7.41475
2015 195 7 9 6 6 821.969 0.156647
404 195 7 9 6 6 47.8907 0.574046
9208 195 7 9 6 6 29.9418 7.39215
2365 195 7 9 6 6 191.328 0.0858751
5220 195 7 9 6 6 145.981 0.148579
9654 195 7 9 6 6 173.059 7.54958
20 195 7 9 6 6 746.483 0.0838475
7261 195 7 9 6 6 0.280585 7.65439
8293 195 7 9 6 6 46.8198 0.336222
756 195 7 9 6 6 99.684 7.95707
9089 195 7 9 6 6 0.752935 7.6382
9082 195 7 9 6 6 452.219 8.48708
7610 195 7 9 6 6 116.017 8.29884
7751 195 7 9 6 6 307.166 0.0647609
4793 195 7 9 6 6 353.701 1.63898
8172 195 7 9 6 6 4092.86 0.0430027
2683 195 7 9 6 6 29.2398 7.58077
2910 195 7 9 6 6 1.31143 8.02867
3265 195 7 9 6 6 55.2125 0.175862
9223 195 7 9 6 6 220.956 0.383236
9621 195 7 9 6 6 278.316 0.302677
7859 195 7 9 6 6 457.856 8.56976
5995 195 7 9 6 6 216.389 0.043974
5729 195 7 9 6 6 159.692 0.984948
2019 195 7 9 6 6 710.044 0.0459025
9205 195 7 9 6 6 439.084 0.276871
2060 195 7 9 6 6 21344.8 0.254221
1570 195 7 9 6 6 23.0497 7.58
7384 195 7 9 6 6 522.641 0.141275
8229 195 7 9 6 6 130.19 8.68604
183 195 7 9 6 6 150.943 0.191758
325 195 7 9 6 6 895.897 0.0798068
1844 195 7 9 6 6 31.7785 7.90923
3240 195 7 9 6 6 399.561 8.20425
6838 195 7 9 6 6 53.2449 8.2509
6309 195 7 9 6 6 0.632321 7.90557
5199 195 7 9 6 6 729.583 0.0602954
4442 195 7 9 6 6 233.32 0.237173
7762 195 7 9 6 6 55.2153 0.262525
