Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4223 141 6 4 9 5 2685.78 0.168211
131 141 6 4 9 5 234.692 0.109276
3815 141 6 4 9 5 162.163 0.0451978
576 141 6 4 9 5 146.074 5.51296
6570 141 6 4 9 5 178.43 5.67663
1897 141 6 4 9 5 1030.88 0.377649
2327 141 6 4 9 5 10587.9 0.241851
1754 141 6 4 9 5 361.387 5.72826
4809 141 6 4 9 5 15.6948 5.34688
8068 141 6 4 9 5 183.019 0.032665
3971 141 6 4 9 5 511.707 5.824
6649 141 6 4 9 5 17.1268 6.07556
2661 141 6 4 9 5 2235.48 0.117203
2524 141 6 4 9 5 519.925 0.039506
9390 141 6 4 9 5 153.903 0.284679
6675 141 6 4 9 5 1538.49 0.0396654
7867 141 6 4 9 5 230.182 0.166262
2343 141 6 4 9 5 233.874 5.82106
1603 141 6 4 9 5 176.326 0.0335102
7711 141 6 4 9 5 128.439 6.64919
7579 141 6 4 9 5 408.659 0.164814
8564 141 6 4 9 5 468.765 5.39193
2673 141 6 4 9 5 356.187 6.91558
7054 141 6 4 9 5 136.085 5.54144
9146 141 6 4 9 5 45.3768 5.46011
2328 141 6 4 9 5 371.067 5.74431
2764 141 6 4 9 5 3619.12 0.200661
2260 141 6 4 9 5 30.1948 3.87361
8515 141 6 4 9 5 48.12 5.77557
1380 141 6 4 9 5 919.84 0.0453623
3574 141 6 4 9 5 245.814 0.0381116
1494 141 6 4 9 5 3465.68 0.0869193
4873 141 6 4 9 5 252.404 0.115059
9524 141 6 4 9 5 217.089 6.45162
4296 141 6 4 9 5 76.1511 0.0453776
3441 141 6 4 9 5 344.991 0.725072
1660 141 6 4 9 5 501.088 0.080266
4981 141 6 4 9 5 293.263 0.0373823
2311 141 6 4 9 5 951.157 0.0406057
6899 141 6 4 9 5 77.426 0.33615
7359 141 6 4 9 5 212.901 0.0460202
169 141 6 4 9 5 618.208 6.00323
2013 141 6 4 9 5 429.043 0.151896
5734 141 6 4 9 5 91.0221 5.95005
8362 141 6 4 9 5 580.119 0.033238
4172 141 6 4 9 5 914.692 0.0690054
2582 141 6 4 9 5 903.333 0.146349
5490 141 6 4 9 5 342.988 2.18933
8885 141 6 4 9 5 105.828 5.97244
7665 141 6 4 9 5 3026.15 0.163736
4556 141 6 4 9 5 1232.81 0.116103
