Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3176 168 6 8 7 4 1115.3 7.06551
1713 168 6 8 7 4 148.973 0.060838
3732 168 6 8 7 4 150.936 0.14652
8756 168 6 8 7 4 61.9967 6.53081
6985 168 6 8 7 4 254.892 0.21169
4086 168 6 8 7 4 36.9028 6.40099
9271 168 6 8 7 4 132.303 0.0538919
5688 168 6 8 7 4 104141 0.0789417
8859 168 6 8 7 4 387.619 0.193933
3356 168 6 8 7 4 173.874 6.19665
8134 168 6 8 7 4 1110.25 0.0885471
9633 168 6 8 7 4 1130.81 0.0829774
347 168 6 8 7 4 2919.75 6.77089
1209 168 6 8 7 4 4340.35 0.190179
3853 168 6 8 7 4 8.37089 6.51215
8089 168 6 8 7 4 3493.45 0.0776057
4736 168 6 8 7 4 57.9596 0.200145
6547 168 6 8 7 4 112.707 0.051797
4755 168 6 8 7 4 26.6245 6.59945
8370 168 6 8 7 4 72.5601 0.0418968
5617 168 6 8 7 4 65.0859 1.00082
4075 168 6 8 7 4 247.036 0.066535
7269 168 6 8 7 4 1001.68 1.58857
1999 168 6 8 7 4 304.634 0.0669543
5590 168 6 8 7 4 93.8674 7.47579
3528 168 6 8 7 4 501.556 0.567876
8607 168 6 8 7 4 584.693 7.24868
1770 168 6 8 7 4 134.368 0.0471065
1560 168 6 8 7 4 521.788 0.10572
1852 168 6 8 7 4 90.5844 0.318177
8227 168 6 8 7 4 0.337755 6.51324
4006 168 6 8 7 4 813.655 0.0853959
7919 168 6 8 7 4 251.172 0.174892
960 168 6 8 7 4 62.512 0.0554829
4649 168 6 8 7 4 105.766 0.333268
280 168 6 8 7 4 76.7241 0.164294
970 168 6 8 7 4 135.741 6.02644
2602 168 6 8 7 4 78.569 6.69112
932 168 6 8 7 4 1914.3 0.0519658
2488 168 6 8 7 4 636.321 0.0806847
4794 168 6 8 7 4 267.702 0.105888
851 168 6 8 7 4 617.329 0.150082
6731 168 6 8 7 4 40.8021 6.37178
4540 168 6 8 7 4 1154.47 0.0921033
6589 168 6 8 7 4 92.6912 0.462444
5903 168 6 8 7 4 257.602 7.02639
3999 168 6 8 7 4 71.2193 0.18068
438 168 6 8 7 4 128.089 0.0478703
6953 168 6 8 7 4 121.514 0.0581865
4044 168 6 8 7 4 130.862 6.30557
3853 168 6 8 7 4 8.37089 6.47821
