Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6385 153 9 4 6 8 15.1862 6.18135
7384 153 9 4 6 8 522.641 0.176733
682 153 9 4 6 8 32.6492 6.72199
1658 153 9 4 6 8 208.702 0.0804962
3900 153 9 4 6 8 76.4553 6.47179
3299 153 9 4 6 8 183.326 0.188869
3066 153 9 4 6 8 13.3945 6.71114
8484 153 9 4 6 8 157.577 6.25526
9518 153 9 4 6 8 465.566 6.99434
3187 153 9 4 6 8 105.216 6.15019
4052 153 9 4 6 8 427.842 0.132235
1790 153 9 4 6 8 195.831 0.0701378
9096 153 9 4 6 8 9.57617 6.37618
4372 153 9 4 6 8 323.132 0.124278
5072 153 9 4 6 8 943.235 8.48375
9977 153 9 4 6 8 204.606 0.864989
664 153 9 4 6 8 223.355 0.156388
9337 153 9 4 6 8 158.086 0.0550672
1092 153 9 4 6 8 139.67 0.202758
9955 153 9 4 6 8 383.228 0.103886
4717 153 9 4 6 8 165.486 0.121317
4565 153 9 4 6 8 527.82 0.204788
9167 153 9 4 6 8 679.398 0.30793
3434 153 9 4 6 8 1374.28 0.224587
4876 153 9 4 6 8 44.6827 5.94433
4565 153 9 4 6 8 527.82 0.205078
9760 153 9 4 6 8 59.281 5.71512
7529 153 9 4 6 8 114.161 5.77237
5174 153 9 4 6 8 236.674 0.135416
5812 153 9 4 6 8 118.212 6.19986
1373 153 9 4 6 8 300.246 0.0923736
7679 153 9 4 6 8 36.5194 6.53536
848 153 9 4 6 8 65.6449 6.89882
4613 153 9 4 6 8 181.387 6.80661
9489 153 9 4 6 8 308.418 0.0524757
3264 153 9 4 6 8 188.081 0.0701521
1003 153 9 4 6 8 1078.44 0.191341
1648 153 9 4 6 8 54.8517 5.8599
4894 153 9 4 6 8 126.972 0.192783
9396 153 9 4 6 8 4524.96 0.176744
4031 153 9 4 6 8 289.196 0.11508
3812 153 9 4 6 8 0.772017 5.94393
5028 153 9 4 6 8 519.524 6.76022
393 153 9 4 6 8 28.6044 6.23163
1346 153 9 4 6 8 107.151 6.5284
5852 153 9 4 6 8 274.458 0.199797
7371 153 9 4 6 8 72.3268 6.43398
7404 153 9 4 6 8 1.52861 6.60375
6173 153 9 4 6 8 47.6333 0.0824379
6555 153 9 4 6 8 258.112 0.196551
2269 153 9 4 6 8 47.9954 6.14229
