Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
690 172 10 6 7 4 71.5166 6.48971
1807 172 10 6 7 4 1645.04 0.0574899
1601 172 10 6 7 4 10992.3 0.0460288
9472 172 10 6 7 4 123.367 0.0765541
2225 172 10 6 7 4 1245.2 2.34025
7525 172 10 6 7 4 0.22615 6.96481
1576 172 10 6 7 4 7091.16 0.0574286
4270 172 10 6 7 4 6348.35 7.81268
3725 172 10 6 7 4 229.991 6.35236
5743 172 10 6 7 4 424.61 0.342749
3440 172 10 6 7 4 104.732 0.358226
1225 172 10 6 7 4 3260.73 0.0953505
4313 172 10 6 7 4 77.2621 0.206739
5625 172 10 6 7 4 48.9242 7.11372
9401 172 10 6 7 4 190.051 0.796246
1244 172 10 6 7 4 1764.83 0.0692014
2292 172 10 6 7 4 235.256 0.0599408
512 172 10 6 7 4 106.499 0.147759
6480 172 10 6 7 4 327.326 0.0919788
8825 172 10 6 7 4 111.735 0.0518984
9780 172 10 6 7 4 115.145 6.32169
3051 172 10 6 7 4 112.61 0.351233
6802 172 10 6 7 4 178.932 0.0547137
2288 172 10 6 7 4 133.276 0.0597151
3908 172 10 6 7 4 238.549 0.0859201
5098 172 10 6 7 4 440.171 0.192985
2328 172 10 6 7 4 3010.69 0.170541
3858 172 10 6 7 4 56.3275 0.199462
973 172 10 6 7 4 24.5129 7.12586
3488 172 10 6 7 4 294.403 0.263846
2505 172 10 6 7 4 89.7934 0.0445465
1038 172 10 6 7 4 836.442 0.0732256
3400 172 10 6 7 4 1166.79 0.0459315
2252 172 10 6 7 4 496.772 0.0588497
1551 172 10 6 7 4 2177.54 0.0931744
3027 172 10 6 7 4 105.375 6.44862
5927 172 10 6 7 4 594.828 0.506821
6824 172 10 6 7 4 265.435 8.62369
62 172 10 6 7 4 0.43658 6.20078
8475 172 10 6 7 4 0.287531 6.391
3583 172 10 6 7 4 218.728 0.11217
6333 172 10 6 7 4 1628.96 0.422407
5943 172 10 6 7 4 439.982 0.0538234
5604 172 10 6 7 4 179.518 0.0761079
5094 172 10 6 7 4 163.266 0.101472
7080 172 10 6 7 4 1450.79 0.158982
8169 172 10 6 7 4 83.8513 6.59203
8791 172 10 6 7 4 224.496 0.0530887
9168 172 10 6 7 4 293.476 0.141442
9890 172 10 6 7 4 23.0288 6.58635
4123 172 10 6 7 4 306.717 6.7508
