Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9037 258 8 8 9 8 182.129 0.496346
193 258 8 8 9 8 107861 0.0733066
2539 258 8 8 9 8 304.475 10.3906
2038 258 8 8 9 8 169.031 11.126
4368 258 8 8 9 8 215.237 11.2632
1514 258 8 8 9 8 0.433674 10.3627
4895 258 8 8 9 8 130.038 0.651478
2524 258 8 8 9 8 506.294 0.855092
5776 258 8 8 9 8 145.127 3.00384
162 258 8 8 9 8 215.857 12.5476
1437 258 8 8 9 8 17.8812 10.6827
8067 258 8 8 9 8 623.999 0.115751
7454 258 8 8 9 8 210.454 11.769
7358 258 8 8 9 8 95.187 15.7209
6045 258 8 8 9 8 425.029 0.14269
1208 258 8 8 9 8 189.886 10.4216
2557 258 8 8 9 8 13.9646 10.8754
1418 258 8 8 9 8 20.6138 11.9034
6581 258 8 8 9 8 263.41 0.185367
3654 258 8 8 9 8 0.461985 10.7989
2265 258 8 8 9 8 428.255 0.224525
6531 258 8 8 9 8 307.566 0.0841289
5283 258 8 8 9 8 1.48987 10.81
4667 258 8 8 9 8 87.0082 10.5043
463 258 8 8 9 8 237.345 0.194789
5168 258 8 8 9 8 117.801 11.1714
9454 258 8 8 9 8 741.569 0.146745
7083 258 8 8 9 8 436.033 0.499703
2745 258 8 8 9 8 706.186 0.124684
1166 258 8 8 9 8 23.6406 1.23393
454 258 8 8 9 8 33.6053 11.0491
6239 258 8 8 9 8 106.297 0.15221
6370 258 8 8 9 8 199.398 0.0720345
2162 258 8 8 9 8 80.0931 10.7983
2339 258 8 8 9 8 429.634 10.5512
1997 258 8 8 9 8 4571.92 0.271453
8902 258 8 8 9 8 3.715 12.5809
6721 258 8 8 9 8 25.8164 10.2921
6337 258 8 8 9 8 408.563 0.371327
437 258 8 8 9 8 90.2582 1.35904
2172 258 8 8 9 8 593.044 0.401957
6642 258 8 8 9 8 230.409 10.7285
7807 258 8 8 9 8 34.6301 10.0984
3301 258 8 8 9 8 0.186104 10.9721
1188 258 8 8 9 8 969.465 10.7817
7789 258 8 8 9 8 96.6882 0.0859294
749 258 8 8 9 8 661.522 10.7887
1831 258 8 8 9 8 49.3753 10.7159
1628 258 8 8 9 8 50.4944 10.7185
3875 258 8 8 9 8 196.273 0.370917
2809 258 8 8 9 8 357.451 0.0762018
