Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
413 185 10 6 5 9 1171.2 7.10572
7171 185 10 6 5 9 1123.3 0.117823
4866 185 10 6 5 9 158.654 6.99102
481 185 10 6 5 9 611.54 0.251027
7123 185 10 6 5 9 36.6965 7.11795
2413 185 10 6 5 9 151.563 7.36927
4095 185 10 6 5 9 101.858 8.01127
7019 185 10 6 5 9 93.7714 0.0748482
9995 185 10 6 5 9 1887.62 0.584928
7472 185 10 6 5 9 29.035 7.073
1551 185 10 6 5 9 2177.54 0.0430705
4297 185 10 6 5 9 159.146 7.12882
2267 185 10 6 5 9 19.685 7.24126
3350 185 10 6 5 9 1073.03 7.83169
4115 185 10 6 5 9 83.5144 7.31503
4160 185 10 6 5 9 512.751 0.541643
5091 185 10 6 5 9 5.13057 7.33484
4682 185 10 6 5 9 46.46 7.4816
4578 185 10 6 5 9 143.522 6.54914
5202 185 10 6 5 9 1114.9 0.743131
4251 185 10 6 5 9 1660.2 0.208439
9024 185 10 6 5 9 86.0259 0.0529896
3877 185 10 6 5 9 521.658 0.0746909
4497 185 10 6 5 9 154.479 0.175253
6445 185 10 6 5 9 131.593 0.103258
4571 185 10 6 5 9 183.116 7.90333
7307 185 10 6 5 9 48.7188 7.77791
4449 185 10 6 5 9 0.841689 7.94648
1161 185 10 6 5 9 226.023 0.114053
8605 185 10 6 5 9 135.811 8.04765
5097 185 10 6 5 9 6.69998 6.94265
651 185 10 6 5 9 372.536 7.00381
6108 185 10 6 5 9 0.587138 7.12864
7308 185 10 6 5 9 68.0362 0.195281
751 185 10 6 5 9 53.1509 7.05705
7960 185 10 6 5 9 228.824 0.0615154
7839 185 10 6 5 9 440.701 6.86534
6923 185 10 6 5 9 21.6992 0.375566
9736 185 10 6 5 9 25.4768 7.02347
5753 185 10 6 5 9 91.5037 0.267771
2165 185 10 6 5 9 291.597 8.15783
6949 185 10 6 5 9 38.6798 0.125944
9382 185 10 6 5 9 948.292 0.124625
5345 185 10 6 5 9 2.2746 7.35875
8273 185 10 6 5 9 98.0778 7.23222
3416 185 10 6 5 9 468.239 0.061059
17 185 10 6 5 9 76.6361 0.164365
8724 185 10 6 5 9 265.978 7.35842
5031 185 10 6 5 9 81.5756 8.75813
6127 185 10 6 5 9 52.6134 0.593973
5748 185 10 6 5 9 1615.9 0.638402
