Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7704 257 9 10 8 5 580.847 0.282638
9871 257 9 10 8 5 323.342 0.241078
9601 257 9 10 8 5 16001.6 0.0697233
2982 257 9 10 8 5 310.88 0.202296
4848 257 9 10 8 5 181.705 1.43506
7925 257 9 10 8 5 83.7354 0.0860735
343 257 9 10 8 5 527.498 0.0924279
179 257 9 10 8 5 182.826 10.6488
4808 257 9 10 8 5 35.3886 10.5007
5675 257 9 10 8 5 185.59 0.36394
845 257 9 10 8 5 84.3787 3.27187
426 257 9 10 8 5 80.8702 10.8692
4182 257 9 10 8 5 401.27 1.74383
1655 257 9 10 8 5 97.8787 0.646296
4002 257 9 10 8 5 237.106 0.639232
3400 257 9 10 8 5 899.234 1.13342
3761 257 9 10 8 5 1375.39 0.382956
1039 257 9 10 8 5 1090.23 0.355061
2611 257 9 10 8 5 3764.78 0.0803194
2258 257 9 10 8 5 227.83 0.412532
1532 257 9 10 8 5 5184.07 0.105285
8188 257 9 10 8 5 88.8109 9.95115
1423 257 9 10 8 5 183.911 11.3582
3464 257 9 10 8 5 1305.24 0.119477
4658 257 9 10 8 5 14688.7 0.0945713
495 257 9 10 8 5 114.538 0.0574663
6783 257 9 10 8 5 312.887 10.4646
1947 257 9 10 8 5 530.688 0.34289
6090 257 9 10 8 5 930.507 0.0777008
3740 257 9 10 8 5 327.339 10.8535
5772 257 9 10 8 5 144.302 0.136169
9424 257 9 10 8 5 37.2978 11.5583
7382 257 9 10 8 5 191.097 0.650087
7572 257 9 10 8 5 128.892 10.9769
9537 257 9 10 8 5 78.512 0.912109
218 257 9 10 8 5 96.7461 10.5852
3729 257 9 10 8 5 136.704 1.59618
1016 257 9 10 8 5 165.54 11.156
6927 257 9 10 8 5 819.748 1.00441
1041 257 9 10 8 5 7224.12 0.0756667
2397 257 9 10 8 5 132.966 0.620425
3012 257 9 10 8 5 0.289801 10.8052
6975 257 9 10 8 5 231.115 0.692191
598 257 9 10 8 5 118.688 0.145066
7107 257 9 10 8 5 2056.18 1.02094
835 257 9 10 8 5 182.724 0.351088
6381 257 9 10 8 5 90.9529 1.20435
2009 257 9 10 8 5 563.892 0.723238
9818 257 9 10 8 5 1429.24 0.083644
7680 257 9 10 8 5 128.872 0.104502
3306 257 9 10 8 5 403.105 0.567904
