Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4278 337 8 10 10 10 185.043 18.109
1917 337 8 10 10 10 86.5511 19.5371
8270 337 8 10 10 10 308.228 1.71969
6270 337 8 10 10 10 198.18 0.310324
5553 337 8 10 10 10 117.32 0.228565
4598 337 8 10 10 10 80.6673 0.508758
6769 337 8 10 10 10 17.7952 17.1392
2135 337 8 10 10 10 0.519352 16.5199
9660 337 8 10 10 10 0.229326 16.5252
9195 337 8 10 10 10 86.0345 16.855
550 337 8 10 10 10 0.598805 17.0219
3313 337 8 10 10 10 234.351 16.4393
5985 337 8 10 10 10 90.4867 17.2997
1668 337 8 10 10 10 87.9929 17.047
8642 337 8 10 10 10 208.983 26.1597
8093 337 8 10 10 10 0.29549 16.5389
8227 337 8 10 10 10 1.38506 16.7857
3427 337 8 10 10 10 327.428 17.1469
3368 337 8 10 10 10 435.967 0.141557
2572 337 8 10 10 10 852.868 18.5062
3998 337 8 10 10 10 101.048 0.645145
2807 337 8 10 10 10 2.53274 16.2345
1890 337 8 10 10 10 95.7993 19.549
8255 337 8 10 10 10 0.406152 16.1751
3932 337 8 10 10 10 113.163 0.334782
9112 337 8 10 10 10 5.21769 16.0257
5700 337 8 10 10 10 138.232 0.463442
4931 337 8 10 10 10 13.124 16.9144
408 337 8 10 10 10 3.21623 16.1149
2984 337 8 10 10 10 67328.2 16.7509
6764 337 8 10 10 10 0.804931 16.2776
5932 337 8 10 10 10 368.001 2.08966
3880 337 8 10 10 10 888.004 0.440436
6735 337 8 10 10 10 36.7089 16.0047
4924 337 8 10 10 10 14.7346 16.7354
4513 337 8 10 10 10 53.0174 22.4448
534 337 8 10 10 10 23.744 16.4097
6992 337 8 10 10 10 285.029 16.5402
2177 337 8 10 10 10 15.3785 15.9463
523 337 8 10 10 10 231072 0.383337
4856 337 8 10 10 10 236.192 16.8986
4094 337 8 10 10 10 1478.86 9.23321
2689 337 8 10 10 10 78.0264 1.15042
9536 337 8 10 10 10 605.622 0.669494
695 337 8 10 10 10 151.03 0.325015
4857 337 8 10 10 10 0.460785 16.3646
4907 337 8 10 10 10 18.0789 16.2296
1974 337 8 10 10 10 211.18 2.12611
896 337 8 10 10 10 0.147366 16.4939
7042 337 8 10 10 10 0.0847284 16.6748
4273 337 8 10 10 10 32.3957 16.9604
