Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5949 192 7 10 5 6 38.7005 7.67625
6150 192 7 10 5 6 350.331 1.27121
975 192 7 10 5 6 2177.88 6.85664
1470 192 7 10 5 6 536.149 0.0426798
7458 192 7 10 5 6 599.073 7.69064
9150 192 7 10 5 6 63.912 6.86268
2260 192 7 10 5 6 52.6687 0.18711
5768 192 7 10 5 6 139.873 0.134042
3290 192 7 10 5 6 679.823 0.0514955
4973 192 7 10 5 6 258.594 0.282073
1317 192 7 10 5 6 2561.83 0.0775023
6304 192 7 10 5 6 1218.54 0.163076
2425 192 7 10 5 6 2802.43 8.01882
2084 192 7 10 5 6 128.713 7.55991
3681 192 7 10 5 6 386.877 0.0619595
7302 192 7 10 5 6 439.335 0.277075
4150 192 7 10 5 6 1602.61 0.156485
5004 192 7 10 5 6 0.53538 7.69784
9975 192 7 10 5 6 89.3844 1.32524
5970 192 7 10 5 6 150.806 0.318654
499 192 7 10 5 6 100.345 0.0889249
2363 192 7 10 5 6 4.9297 7.32294
3843 192 7 10 5 6 118.126 7.1774
6917 192 7 10 5 6 159.349 0.607044
4026 192 7 10 5 6 949.587 0.113981
737 192 7 10 5 6 0.976327 7.18452
7259 192 7 10 5 6 2904.42 0.157199
8669 192 7 10 5 6 1361.62 0.104074
6728 192 7 10 5 6 126.757 0.181017
7217 192 7 10 5 6 514.783 0.291982
8381 192 7 10 5 6 601.739 7.30248
809 192 7 10 5 6 121.655 10.6794
7963 192 7 10 5 6 1586.44 0.0824373
9763 192 7 10 5 6 104.955 0.21811
1018 192 7 10 5 6 81.4809 0.168868
2244 192 7 10 5 6 69.621 0.0827201
1244 192 7 10 5 6 1764.83 0.131705
3741 192 7 10 5 6 112.196 7.89742
592 192 7 10 5 6 328.29 0.0628381
3436 192 7 10 5 6 410.712 7.90834
7907 192 7 10 5 6 272.979 0.140274
7191 192 7 10 5 6 121.348 9.04478
36 192 7 10 5 6 117.547 0.137669
9125 192 7 10 5 6 6.83822 6.91218
9327 192 7 10 5 6 85.115 0.495996
1370 192 7 10 5 6 22.4705 7.87669
4467 192 7 10 5 6 36.0544 6.8994
4726 192 7 10 5 6 29.2556 0.52879
4833 192 7 10 5 6 2580.52 0.210824
505 192 7 10 5 6 359.151 0.512543
6597 192 7 10 5 6 37.2275 0.372044
