Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3113 238 8 9 8 6 377.298 0.0652124
3690 238 8 9 8 6 12.9348 9.15093
8059 238 8 9 8 6 1399.43 0.701958
906 238 8 9 8 6 167.342 0.582315
2558 238 8 9 8 6 425.503 0.599663
8869 238 8 9 8 6 175.96 9.46096
5446 238 8 9 8 6 1.43277 10.0814
1886 238 8 9 8 6 696.948 0.142679
6072 238 8 9 8 6 0.772891 9.81717
149 238 8 9 8 6 86.9938 0.370874
2768 238 8 9 8 6 567.528 0.299409
753 238 8 9 8 6 234.884 9.4414
1121 238 8 9 8 6 725.717 0.0654367
9776 238 8 9 8 6 1.40332 9.2122
7052 238 8 9 8 6 0.583992 9.66155
1768 238 8 9 8 6 6.33243 8.87859
8303 238 8 9 8 6 305.791 8.95664
1867 238 8 9 8 6 884.208 0.0791862
4015 238 8 9 8 6 642.949 1.07459
471 238 8 9 8 6 197.648 0.307013
8719 238 8 9 8 6 203.727 0.591074
2738 238 8 9 8 6 339.795 9.48266
891 238 8 9 8 6 361.349 0.343568
1 238 8 9 8 6 117.498 9.56219
2486 238 8 9 8 6 2.43842 9.39691
5377 238 8 9 8 6 128.837 0.472854
3314 238 8 9 8 6 201.569 0.122185
9429 238 8 9 8 6 143.723 1.02936
381 238 8 9 8 6 152.785 0.33047
2616 238 8 9 8 6 150.604 1.1323
3461 238 8 9 8 6 54.9157 0.446236
9364 238 8 9 8 6 700.967 0.516594
412 238 8 9 8 6 12.1497 9.27098
9535 238 8 9 8 6 21.3176 10.0991
9976 238 8 9 8 6 5.69146 8.90857
2826 238 8 9 8 6 30.1712 9.5338
5950 238 8 9 8 6 58.5056 10.8457
1526 238 8 9 8 6 560.179 3.75314
2381 238 8 9 8 6 0.198557 9.20082
1860 238 8 9 8 6 176.533 4.6518
6771 238 8 9 8 6 16.8965 9.66646
1106 238 8 9 8 6 3633.94 0.078072
2365 238 8 9 8 6 128.823 0.537746
1349 238 8 9 8 6 223.99 0.262816
1470 238 8 9 8 6 536.149 0.0973864
2051 238 8 9 8 6 169.758 0.214051
5345 238 8 9 8 6 931.807 0.178659
1948 238 8 9 8 6 54.6672 9.83744
2367 238 8 9 8 6 44.4977 9.9486
6595 238 8 9 8 6 1424.97 0.577302
8941 238 8 9 8 6 382.249 9.91717
