Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1707 171 5 8 8 4 445.229 0.109083
9362 171 5 8 8 4 159.192 0.252202
2013 171 5 8 8 4 574.293 6.44735
8926 171 5 8 8 4 3682.8 6.59769
5910 171 5 8 8 4 132.346 6.42969
8770 171 5 8 8 4 278.797 0.129337
3659 171 5 8 8 4 93.522 6.63698
9068 171 5 8 8 4 376.629 0.415899
5967 171 5 8 8 4 618.06 0.0387237
6311 171 5 8 8 4 123.493 0.097864
4125 171 5 8 8 4 272.557 0.698612
6259 171 5 8 8 4 222.218 3.30438
7597 171 5 8 8 4 196.661 0.0431633
6173 171 5 8 8 4 51.3192 0.106127
847 171 5 8 8 4 68.1991 6.57772
1510 171 5 8 8 4 36.6208 6.49452
6049 171 5 8 8 4 231.464 0.213168
3933 171 5 8 8 4 1505.73 0.216503
7373 171 5 8 8 4 105.413 0.0628249
1244 171 5 8 8 4 1764.83 0.0473768
9825 171 5 8 8 4 65.2248 0.74773
2192 171 5 8 8 4 604.867 0.129143
3651 171 5 8 8 4 442.696 7.35835
1621 171 5 8 8 4 62.2321 6.93287
3550 171 5 8 8 4 68.0447 0.793171
8963 171 5 8 8 4 79.9508 0.0837621
6805 171 5 8 8 4 34.6068 6.48001
5501 171 5 8 8 4 318.314 6.89276
2078 171 5 8 8 4 65.3788 6.68457
6256 171 5 8 8 4 61.2519 0.618231
5355 171 5 8 8 4 321.732 0.082571
479 171 5 8 8 4 97.4165 0.0887426
1015 171 5 8 8 4 155.393 0.118904
2317 171 5 8 8 4 245.886 6.71981
6907 171 5 8 8 4 2352.94 0.153178
2085 171 5 8 8 4 66.7078 6.72336
6104 171 5 8 8 4 67.7118 6.51571
1055 171 5 8 8 4 241.478 6.48927
2838 171 5 8 8 4 581.136 0.0607297
3130 171 5 8 8 4 7.26191 7.091
2347 171 5 8 8 4 2.81567 6.54198
6923 171 5 8 8 4 22.6366 0.187352
8882 171 5 8 8 4 422.438 6.94969
760 171 5 8 8 4 374.36 0.047481
4743 171 5 8 8 4 371.238 6.63963
1928 171 5 8 8 4 219.71 0.0927812
927 171 5 8 8 4 526.422 2.83257
6544 171 5 8 8 4 139.78 0.187518
7919 171 5 8 8 4 250.474 6.92863
6407 171 5 8 8 4 172.872 1.05517
8657 171 5 8 8 4 832.309 0.0820725
