Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
645 167 5 7 8 5 71.1595 0.185303
326 167 5 7 8 5 1067.23 0.0583445
4112 167 5 7 8 5 33.7584 6.59959
9480 167 5 7 8 5 40.1156 6.72586
9314 167 5 7 8 5 244.941 0.614645
7862 167 5 7 8 5 2.22128 6.60993
2666 167 5 7 8 5 149.26 6.83485
300 167 5 7 8 5 164.07 0.060049
5444 167 5 7 8 5 158.275 0.182713
4997 167 5 7 8 5 2.95419 6.76191
9720 167 5 7 8 5 157.987 0.064855
7230 167 5 7 8 5 381.044 0.0578503
6095 167 5 7 8 5 153.717 7.40383
1095 167 5 7 8 5 107.75 0.289487
9130 167 5 7 8 5 5948.66 0.0506513
6777 167 5 7 8 5 98.6394 6.5491
3317 167 5 7 8 5 233.298 0.181254
7262 167 5 7 8 5 267.996 0.139359
5141 167 5 7 8 5 171.169 1.65566
9928 167 5 7 8 5 72.054 7.07848
8751 167 5 7 8 5 132.918 1.184
2303 167 5 7 8 5 186.651 0.33633
8144 167 5 7 8 5 936.393 7.06724
573 167 5 7 8 5 224.42 0.0622605
1181 167 5 7 8 5 200.815 0.0431115
1390 167 5 7 8 5 240.699 6.50826
429 167 5 7 8 5 563.362 0.243434
4191 167 5 7 8 5 167.734 7.26043
4558 167 5 7 8 5 56649.9 0.0555954
2669 167 5 7 8 5 0.651537 6.37689
2852 167 5 7 8 5 269.301 0.065837
2092 167 5 7 8 5 1.64007 6.1504
6950 167 5 7 8 5 372.92 0.472822
9463 167 5 7 8 5 347.791 0.156667
1478 167 5 7 8 5 47890.6 0.542913
5192 167 5 7 8 5 26.716 7.02299
3263 167 5 7 8 5 72.7233 0.341332
99 167 5 7 8 5 347.332 6.69469
2490 167 5 7 8 5 382.479 0.163747
4417 167 5 7 8 5 61.5406 7.05451
1240 167 5 7 8 5 87.9408 6.76999
9883 167 5 7 8 5 55.7015 1.95405
408 167 5 7 8 5 137.286 6.67967
6716 167 5 7 8 5 74.3062 0.243577
1282 167 5 7 8 5 138.768 6.44922
4566 167 5 7 8 5 16.1758 7.69085
179 167 5 7 8 5 140.536 6.52923
1126 167 5 7 8 5 84.7259 0.18235
4560 167 5 7 8 5 397.423 0.0769586
1184 167 5 7 8 5 20.6471 6.52741
5270 167 5 7 8 5 12401.3 0.0681638
