#x Gluon Gluon_error
0.001 -0.505797
0.00100692 -0.503222
0.0010139 -0.500637
0.00102092 -0.498043
0.00102799 -0.495439
0.00103511 -0.492826
0.00104227 -0.490202
0.00104949 -0.487569
0.00105676 -0.484927
0.00106408 -0.482274
0.00107145 -0.479612
0.00107886 -0.47694
0.00108634 -0.474259
0.00109386 -0.471568
0.00110143 -0.468867
0.00110906 -0.466156
0.00111674 -0.463436
0.00112447 -0.460706
0.00113226 -0.457967
0.0011401 -0.455218
0.001148 -0.452459
0.00115594 -0.44969
0.00116395 -0.446912
0.00117201 -0.444124
0.00118013 -0.441327
0.0011883 -0.43852
0.00119653 -0.435703
0.00120481 -0.432877
0.00121315 -0.430041
0.00122156 -0.427195
0.00123001 -0.42434
0.00123853 -0.421475
0.00124711 -0.418601
0.00125574 -0.415717
0.00126444 -0.412823
0.0012732 -0.40992
0.00128201 -0.407007
0.00129089 -0.404085
0.00129983 -0.401153
0.00130883 -0.398212
0.00131789 -0.395261
0.00132702 -0.3923
0.00133621 -0.38933
0.00134546 -0.386351
0.00135478 -0.383361
0.00136416 -0.380363
0.00137361 -0.377355
0.00138312 -0.374337
0.0013927 -0.37131
0.00140234 -0.368273
0.00141205 -0.365227
0.00142183 -0.362172
0.00143167 -0.359106
0.00144159 -0.356032
0.00145157 -0.352948
0.00146162 -0.349855
0.00147174 -0.346752
0.00148194 -0.34364
0.0014922 -0.340518
0.00150253 -0.337387
0.00151293 -0.334247
0.00152341 -0.331097
0.00153396 -0.327938
0.00154458 -0.32477
0.00155528 -0.321592
0.00156605 -0.318405
0.00157689 -0.315208
0.00158781 -0.312003
0.00159881 -0.308787
0.00160988 -0.305563
0.00162103 -0.30233
0.00163225 -0.299087
0.00164355 -0.295835
0.00165494 -0.292573
0.0016664 -0.289303
0.00167794 -0.286023
0.00168955 -0.282734
0.00170125 -0.279436
0.00171303 -0.276129
0.0017249 -0.272812
0.00173684 -0.269486
0.00174887 -0.266152
0.00176098 -0.262808
0.00177317 -0.259455
0.00178545 -0.256093
0.00179782 -0.252722
0.00181027 -0.249341
0.0018228 -0.245952
0.00183542 -0.242554
0.00184813 -0.239146
0.00186093 -0.23573
0.00187382 -0.232305
0.00188679 -0.228871
0.00189986 -0.225427
0.00191301 -0.221975
0.00192626 -0.218514
0.0019396 -0.215044
0.00195303 -0.211565
0.00196656 -0.208077
0.00198017 -0.204581
0.00199389 -0.201075
0.00200769 -0.197561
