0.001 0.529961 -0.674784 1.55216
0.00100692 0.531449 -0.675672 1.55372
0.0010139 0.532942 -0.676502 1.55532
0.00102092 0.534439 -0.677269 1.55695
0.00102799 0.535941 -0.677971 1.55862
0.00103511 0.537446 -0.678602 1.56032
0.00104227 0.538957 -0.679161 1.56205
0.00104949 0.540471 -0.679642 1.56381
0.00105676 0.541991 -0.680044 1.56561
0.00106408 0.543514 -0.680361 1.56743
0.00107145 0.545043 -0.680592 1.56929
0.00107886 0.546576 -0.680732 1.57117
0.00108634 0.548112 -0.680776 1.57309
0.00109386 0.549653 -0.68073 1.57504
0.00110143 0.551198 -0.680599 1.57703
0.00110906 0.552746 -0.680388 1.57905
0.00111674 0.554298 -0.680103 1.5811
0.00112447 0.555855 -0.67975 1.58318
0.00113226 0.557415 -0.679334 1.58529
0.0011401 0.55898 -0.678862 1.58744
0.001148 0.560548 -0.678337 1.58961
0.00115594 0.562121 -0.677767 1.59181
0.00116395 0.563698 -0.677156 1.59404
0.00117201 0.56528 -0.67651 1.5963
0.00118013 0.566865 -0.675833 1.59859
0.0011883 0.568455 -0.675131 1.60091
0.00119653 0.57005 -0.674409 1.60325
0.00120481 0.571649 -0.673671 1.60562
0.00121315 0.573252 -0.672922 1.60801
0.00122156 0.57486 -0.672167 1.61043
0.00123001 0.576473 -0.67141 1.61288
0.00123853 0.57809 -0.670655 1.61535
0.00124711 0.579712 -0.669907 1.61785
0.00125574 0.581339 -0.669169 1.62037
0.00126444 0.58297 -0.668445 1.62291
0.0012732 0.584607 -0.667739 1.62547
0.00128201 0.586248 -0.667054 1.62806
0.00129089 0.587894 -0.666394 1.63067
0.00129983 0.589545 -0.665762 1.6333
0.00130883 0.591201 -0.665161 1.63596
0.00131789 0.592863 -0.664594 1.63863
0.00132702 0.594529 -0.664064 1.64132
0.00133621 0.5962 -0.663573 1.64404
0.00134546 0.597877 -0.663125 1.64677
0.00135478 0.599559 -0.662712 1.64953
0.00136416 0.601245 -0.662307 1.6523
0.00137361 0.602935 -0.661907 1.6551
0.00138312 0.60463 -0.661513 1.65792
0.0013927 0.60633 -0.661125 1.66077
0.00140234 0.608034 -0.660744 1.66363
0.00141205 0.609742 -0.660368 1.66651
0.00142183 0.611455 -0.659999 1.66942
0.00143167 0.613173 -0.659636 1.67234
0.00144159 0.614895 -0.659279 1.67528
0.00145157 0.616623 -0.658928 1.67825
0.00146162 0.618354 -0.658584 1.68123
0.00147174 0.620091 -0.658246 1.68423
0.00148194 0.621833 -0.657915 1.68725
0.0014922 0.623579 -0.65759 1.69028
0.00150253 0.62533 -0.657271 1.69334
0.00151293 0.627087 -0.656959 1.69641
0.00152341 0.628848 -0.656652 1.6995
