0.001 0.433156 -0.918283 1.50506
0.00100692 0.434418 -0.919901 1.50738
0.0010139 0.435684 -0.921483 1.50973
0.00102092 0.436955 -0.923027 1.51211
0.00102799 0.438229 -0.92453 1.51451
0.00103511 0.439508 -0.92599 1.51693
0.00104227 0.440791 -0.927404 1.51938
0.00104949 0.442078 -0.928772 1.52185
0.00105676 0.443369 -0.930089 1.52434
0.00106408 0.444664 -0.931355 1.52686
0.00107145 0.445964 -0.932567 1.52939
0.00107886 0.447268 -0.933723 1.53195
0.00108634 0.448576 -0.934823 1.53454
0.00109386 0.449887 -0.935869 1.53715
0.00110143 0.451201 -0.936864 1.53978
0.00110906 0.452519 -0.937813 1.54244
0.00111674 0.453841 -0.938717 1.54512
0.00112447 0.455166 -0.939581 1.54782
0.00113226 0.456495 -0.940408 1.55055
0.0011401 0.457828 -0.941201 1.5533
0.001148 0.459164 -0.941963 1.55607
0.00115594 0.460505 -0.942698 1.55886
0.00116395 0.461849 -0.943408 1.56167
0.00117201 0.463198 -0.944096 1.56451
0.00118013 0.46455 -0.944766 1.56736
0.0011883 0.465907 -0.94542 1.57023
0.00119653 0.467268 -0.946062 1.57313
0.00120481 0.468633 -0.946693 1.57604
0.00121315 0.470003 -0.947317 1.57897
0.00122156 0.471377 -0.947936 1.58192
0.00123001 0.472755 -0.948552 1.58489
0.00123853 0.474138 -0.949168 1.58788
0.00124711 0.475526 -0.949787 1.59088
0.00125574 0.476918 -0.95041 1.5939
0.00126444 0.478315 -0.951039 1.59694
0.0012732 0.479717 -0.951677 1.6
0.00128201 0.481124 -0.952326 1.60307
0.00129089 0.482536 -0.952986 1.60616
0.00129983 0.483952 -0.953661 1.60926
0.00130883 0.485374 -0.954352 1.61238
0.00131789 0.486801 -0.955059 1.61551
0.00132702 0.488233 -0.955786 1.61866
0.00133621 0.48967 -0.956533 1.62182
0.00134546 0.491112 -0.957301 1.625
0.00135478 0.49256 -0.958088 1.62819
0.00136416 0.494012 -0.958879 1.6314
0.00137361 0.495468 -0.959673 1.63463
0.00138312 0.496928 -0.960469 1.63787
0.0013927 0.498392 -0.961268 1.64113
0.00140234 0.49986 -0.96207 1.6444
0.00141205 0.501333 -0.962874 1.64769
0.00142183 0.502811 -0.963681 1.65099
0.00143167 0.504293 -0.964489 1.65431
0.00144159 0.505779 -0.9653 1.65764
0.00145157 0.50727 -0.966112 1.66099
0.00146162 0.508766 -0.966927 1.66435
0.00147174 0.510267 -0.967742 1.66772
0.00148194 0.511772 -0.968559 1.67111
0.0014922 0.513282 -0.969377 1.67451
0.00150253 0.514797 -0.970197 1.67793
0.00151293 0.516317 -0.971016 1.68136
0.00152341 0.517843 -0.971837 1.6848
0.00153396 0.519373 -0.972657 1.68825
0.00154458 0.520908 -0.973478 1.69171
0.00155528 0.522449 -0.974299 1.69519
0.00156605 0.523995 -0.975119 1.69868
0.00157689 0.525546 -0.975938 1.70217
0.00158781 0.527103 -0.976757 1.70568
0.00159881 0.528666 -0.977575 1.70921
0.00160988 0.530233 -0.978391 1.71274
0.00162103 0.531807 -0.979205 1.71628
0.00163225 0.533386 -0.980017 1.71983
0.00164355 0.534971 -0.980827 1.72339
0.00165494 0.536561 -0.981635 1.72697
0.0016664 0.538158 -0.98244 1.73055
0.00167794 0.53976 -0.983241 1.73414
0.00168955 0.541369 -0.984039 1.73774
0.00170125 0.542982 -0.984837 1.74135
0.00171303 0.544601 -0.985638 1.74497
0.0017249 0.546225 -0.986441 1.7486
0.00173684 0.547853 -0.987246 1.75225
0.00174887 0.549487 -0.988053 1.7559
0.00176098 0.551126 -0.98886 1.75956
0.00177317 0.55277 -0.989667 1.76324
0.00178545 0.554419 -0.990473 1.76692
0.00179782 0.556073 -0.991278 1.77062
0.00181027 0.557732 -0.992081 1.77432
0.0018228 0.559397 -0.992881 1.77803
0.00183542 0.561067 -0.993679 1.78175
0.00184813 0.562743 -0.994472 1.78549
0.00186093 0.564424 -0.995261 1.78923
0.00187382 0.566111 -0.996045 1.79297
0.00188679 0.567803 -0.996824 1.79673
0.00189986 0.569501 -0.997596 1.8005
0.00191301 0.571204 -0.998361 1.80427
0.00192626 0.572914 -0.999119 1.80805
0.0019396 0.574629 -0.999869 1.81184
0.00195303 0.57635 -1.00061 1.81564
0.00196656 0.578076 -1.00134 1.81944
0.00198017 0.579809 -1.00207 1.82326
0.00199389 0.581548 -1.00278 1.82708
0.00200769 0.583292 -1.00348 1.8309
0.0020216 0.585043 -1.00417 1.83474
0.00203559 0.5868 -1.00485 1.83858
0.00204969 0.588563 -1.00551 1.84242
0.00206388 0.590332 -1.00616 1.84628
0.00207818 0.592108 -1.0068 1.85013
0.00209257 0.59389 -1.00743 1.854
0.00210706 0.595678 -1.00804 1.85787
0.00212165 0.597473 -1.00863 1.86175
0.00213634 0.599273 -1.00922 1.86563
0.00215113 0.601077 -1.0098 1.86953
0.00216603 0.602887 -1.01037 1.87343
0.00218103 0.604702 -1.01094 1.87735
0.00219613 0.606521 -1.0115 1.88127
0.00221134 0.608347 -1.01206 1.8852
0.00222665 0.610177 -1.0126 1.88913
0.00224207 0.612013 -1.01314 1.89308
0.0022576 0.613855 -1.01367 1.89703
0.00227323 0.615702 -1.01418 1.90098
0.00228897 0.617556 -1.01469 1.90495
0.00230482 0.619415 -1.01519 1.90892
0.00232078 0.62128 -1.01567 1.91289
0.00233685 0.623152 -1.01615 1.91688
0.00235303 0.62503 -1.01661 1.92086
0.00236933 0.626914 -1.01706 1.92485
0.00238574 0.628805 -1.01749 1.92885
0.00240226 0.630702 -1.01791 1.93285
