0.001 1.29271 1.02817 1.67278
0.00100692 1.29123 1.02715 1.6706
0.0010139 1.28976 1.02614 1.66844
0.00102092 1.28829 1.02513 1.66628
0.00102799 1.28684 1.02413 1.66412
0.00103511 1.28539 1.02314 1.66197
0.00104227 1.28394 1.02215 1.65983
0.00104949 1.28251 1.02116 1.6577
0.00105676 1.28108 1.02019 1.65557
0.00106408 1.27966 1.01922 1.65344
0.00107145 1.27824 1.01825 1.65133
0.00107886 1.27684 1.0173 1.64922
0.00108634 1.27544 1.01635 1.64712
0.00109386 1.27405 1.0154 1.64502
0.00110143 1.27266 1.01446 1.64294
0.00110906 1.27128 1.01353 1.64085
0.00111674 1.26991 1.01261 1.63878
0.00112447 1.26854 1.01169 1.63671
0.00113226 1.26718 1.01077 1.63464
0.0011401 1.26583 1.00986 1.63258
0.001148 1.26449 1.00896 1.63053
0.00115594 1.26315 1.00807 1.62848
0.00116395 1.26182 1.00718 1.62644
0.00117201 1.26049 1.0063 1.62441
0.00118013 1.25917 1.00542 1.62238
0.0011883 1.25786 1.00456 1.62036
0.00119653 1.25656 1.00369 1.61834
0.00120481 1.25526 1.00284 1.61633
0.00121315 1.25397 1.00199 1.61433
0.00122156 1.25269 1.00115 1.61233
0.00123001 1.25141 1.00031 1.61034
0.00123853 1.25014 0.999485 1.60836
0.00124711 1.24888 0.998663 1.60638
0.00125574 1.24762 0.997848 1.60441
0.00126444 1.24637 0.997039 1.60245
0.0012732 1.24513 0.996238 1.60049
0.00128201 1.2439 0.995444 1.59854
0.00129089 1.24267 0.994656 1.5966
0.00129983 1.24145 0.993876 1.59466
0.00130883 1.24023 0.993102 1.59273
0.00131789 1.23903 0.992336 1.59081
0.00132702 1.23783 0.991577 1.5889
0.00133621 1.23663 0.990824 1.58699
0.00134546 1.23545 0.990079 1.58509
0.00135478 1.23427 0.989341 1.58319
0.00136416 1.2331 0.98861 1.5813
0.00137361 1.23193 0.987885 1.57942
0.00138312 1.23077 0.987168 1.57754
0.0013927 1.22962 0.986456 1.57567
0.00140234 1.22848 0.985752 1.57381
0.00141205 1.22734 0.985054 1.57195
0.00142183 1.2262 0.984363 1.5701
0.00143167 1.22508 0.983679 1.56826
0.00144159 1.22396 0.983002 1.56642
0.00145157 1.22285 0.982332 1.56459
0.00146162 1.22174 0.981668 1.56276
0.00147174 1.22065 0.981012 1.56095
0.00148194 1.21956 0.980362 1.55914
0.0014922 1.21847 0.979719 1.55733
0.00150253 1.2174 0.979083 1.55554
0.00151293 1.21633 0.978454 1.55375
0.00152341 1.21527 0.977832 1.55197
0.00153396 1.21421 0.977217 1.55019
0.00154458 1.21316 0.976609 1.54842
0.00155528 1.21212 0.976008 1.54666
0.00156605 1.21109 0.975414 1.54491
0.00157689 1.21007 0.974827 1.54317
0.00158781 1.20905 0.974247 1.54143
0.00159881 1.20804 0.973674 1.5397
0.00160988 1.20703 0.973109 1.53798
0.00162103 1.20604 0.97255 1.53627
0.00163225 1.20505 0.971999 1.53456
0.00164355 1.20407 0.971455 1.53286
0.00165494 1.2031 0.970918 1.53117
0.0016664 1.20213 0.970389 1.52949
0.00167794 1.20118 0.969867 1.52782
0.00168955 1.20023 0.969352 1.52615
0.00170125 1.19929 0.968844 1.52449
0.00171303 1.19835 0.968344 1.52284
0.0017249 1.19743 0.967851 1.5212
0.00173684 1.19651 0.967365 1.51957
0.00174887 1.19559 0.966885 1.51794
0.00176098 1.19469 0.966413 1.51632
0.00177317 1.19379 0.965949 1.5147
0.00178545 1.1929 0.965491 1.5131
0.00179782 1.19202 0.96504 1.5115
0.00181027 1.19114 0.964597 1.50991
0.0018228 1.19027 0.96416 1.50833
0.00183542 1.18941 0.963731 1.50675
0.00184813 1.18856 0.963309 1.50519
0.00186093 1.18771 0.962894 1.50364
0.00187382 1.18687 0.962486 1.50211
0.00188679 1.18604 0.962086 1.50059
0.00189986 1.18522 0.961693 1.49908
0.00191301 1.1844 0.961307 1.49757
0.00192626 1.18359 0.960928 1.49607
0.0019396 1.18279 0.960556 1.49458
0.00195303 1.182 0.960192 1.4931
0.00196656 1.18122 0.959835 1.49162
0.00198017 1.18044 0.959485 1.49016
0.00199389 1.17967 0.959143 1.48871
0.00200769 1.17891 0.958808 1.48729
0.0020216 1.17815 0.95848 1.48588
0.00203559 1.17741 0.958159 1.48448
0.00204969 1.17667 0.957846 1.48309
0.00206388 1.17594 0.95754 1.4817
0.00207818 1.17522 0.957242 1.48032
0.00209257 1.1745 0.956951 1.47895
0.00210706 1.1738 0.956668 1.47759
0.00212165 1.1731 0.956391 1.47623
0.00213634 1.17241 0.956123 1.47488
0.00215113 1.17172 0.955861 1.47354
0.00216603 1.17105 0.955607 1.47221
0.00218103 1.17038 0.95536 1.47088
0.00219613 1.16972 0.955121 1.46956
0.00221134 1.16907 0.954889 1.46825
0.00222665 1.16843 0.954665 1.46694
0.00224207 1.16779 0.954448 1.46565
0.0022576 1.16716 0.954239 1.46436
0.00227323 1.16654 0.954038 1.46307
0.00228897 1.16593 0.953844 1.4618
0.00230482 1.16532 0.953657 1.46053
0.00232078 1.16473 0.953479 1.45927
0.00233685 1.16414 0.953307 1.45802
0.00235303 1.16356 0.953144 1.45678
0.00236933 1.16298 0.952987 1.45554
0.00238574 1.16242 0.952839 1.45431
0.00240226 1.16186 0.952698 1.45309
0.00241889 1.16131 0.952564 1.45188
0.00243564 1.16076 0.952438 1.45068
0.00245251 1.16023 0.952319 1.44948
