0.001 1.56236 1.28865 1.89664
0.00100692 1.56048 1.28718 1.89412
0.0010139 1.5586 1.28572 1.89161
0.00102092 1.55674 1.28426 1.88911
0.00102799 1.55488 1.28282 1.88662
0.00103511 1.55303 1.28138 1.88413
0.00104227 1.55118 1.27994 1.88165
0.00104949 1.54934 1.27852 1.87918
0.00105676 1.54752 1.2771 1.87671
0.00106408 1.5457 1.27569 1.87425
0.00107145 1.54388 1.27429 1.87179
0.00107886 1.54208 1.2729 1.86935
0.00108634 1.54028 1.27151 1.86691
0.00109386 1.53849 1.27014 1.86447
0.00110143 1.53671 1.26877 1.86205
0.00110906 1.53493 1.2674 1.85963
0.00111674 1.53317 1.26605 1.85722
0.00112447 1.53141 1.2647 1.85482
0.00113226 1.52965 1.26336 1.85243
0.0011401 1.52791 1.26203 1.85004
0.001148 1.52617 1.26071 1.84766
0.00115594 1.52444 1.25939 1.84528
0.00116395 1.52272 1.25808 1.84292
0.00117201 1.52101 1.25678 1.84056
0.00118013 1.5193 1.25548 1.8382
0.0011883 1.5176 1.2542 1.83586
0.00119653 1.51591 1.25292 1.83352
0.00120481 1.51423 1.25165 1.83119
0.00121315 1.51255 1.25039 1.82886
0.00122156 1.51089 1.24914 1.82654
0.00123001 1.50923 1.24789 1.82423
0.00123853 1.50757 1.24665 1.82193
0.00124711 1.50593 1.24542 1.81963
0.00125574 1.50429 1.2442 1.81734
0.00126444 1.50266 1.24298 1.81506
0.0012732 1.50104 1.24178 1.81279
0.00128201 1.49943 1.24058 1.81052
0.00129089 1.49782 1.23939 1.80826
0.00129983 1.49622 1.2382 1.80601
0.00130883 1.49463 1.23703 1.80376
0.00131789 1.49305 1.23586 1.80153
0.00132702 1.49148 1.2347 1.7993
0.00133621 1.48991 1.23355 1.79707
0.00134546 1.48835 1.23241 1.79486
0.00135478 1.4868 1.23128 1.79265
0.00136416 1.48526 1.23015 1.79046
0.00137361 1.48372 1.22903 1.78826
0.00138312 1.48219 1.22792 1.78608
0.0013927 1.48067 1.22682 1.7839
0.00140234 1.47915 1.22572 1.78173
0.00141205 1.47765 1.22463 1.77956
0.00142183 1.47615 1.22356 1.77741
0.00143167 1.47466 1.22248 1.77526
0.00144159 1.47317 1.22142 1.77311
0.00145157 1.4717 1.22037 1.77098
0.00146162 1.47023 1.21932 1.76885
0.00147174 1.46877 1.21828 1.76673
0.00148194 1.46731 1.21725 1.76462
0.0014922 1.46587 1.21623 1.76252
0.00150253 1.46443 1.21522 1.76042
0.00151293 1.463 1.21421 1.75833
0.00152341 1.46158 1.21322 1.75625
0.00153396 1.46017 1.21223 1.75418
0.00154458 1.45876 1.21125 1.75211
0.00155528 1.45737 1.21028 1.75005
0.00156605 1.45598 1.20932 1.74801
0.00157689 1.4546 1.20837 1.74597
0.00158781 1.45323 1.20742 1.74393
0.00159881 1.45186 1.20649 1.74191
0.00160988 1.45051 1.20556 1.73989
0.00162103 1.44916 1.20464 1.73789
0.00163225 1.44782 1.20373 1.73589
0.00164355 1.44649 1.20283 1.7339
0.00165494 1.44517 1.20194 1.73192
0.0016664 1.44386 1.20106 1.72995
0.00167794 1.44255 1.20018 1.72798
0.00168955 1.44126 1.19932 1.72603
0.00170125 1.43997 1.19846 1.72408
0.00171303 1.43869 1.19761 1.72214
0.0017249 1.43742 1.19677 1.72021
0.00173684 1.43616 1.19594 1.71829
0.00174887 1.43491 1.19512 1.71637
0.00176098 1.43366 1.19431 1.71446
0.00177317 1.43242 1.1935 1.71256
0.00178545 1.43119 1.19271 1.71067
0.00179782 1.42997 1.19192 1.70879
0.00181027 1.42876 1.19114 1.70691
0.0018228 1.42755 1.19037 1.70505
0.00183542 1.42636 1.18961 1.70319
0.00184813 1.42517 1.18886 1.70134
0.00186093 1.42399 1.18811 1.6995
0.00187382 1.42281 1.18738 1.69767
0.00188679 1.42165 1.18665 1.69584
0.00189986 1.4205 1.18593 1.69403
0.00191301 1.41935 1.18522 1.69222
0.00192626 1.41821 1.18452 1.69042
0.0019396 1.41708 1.18382 1.68863
0.00195303 1.41596 1.18314 1.68685
0.00196656 1.41484 1.18246 1.68508
0.00198017 1.41374 1.18179 1.68332
0.00199389 1.41264 1.18113 1.6816
0.00200769 1.41155 1.18047 1.6799
0.0020216 1.41047 1.17983 1.67822
0.00203559 1.4094 1.17919 1.67654
