0.001 1.58677 1.25163 1.9862
0.00100692 1.58481 1.25011 1.98344
0.0010139 1.58285 1.2486 1.98068
0.00102092 1.5809 1.24709 1.97793
0.00102799 1.57896 1.24559 1.97519
0.00103511 1.57703 1.2441 1.97245
0.00104227 1.5751 1.24261 1.96973
0.00104949 1.57318 1.24113 1.96701
0.00105676 1.57126 1.23965 1.9643
0.00106408 1.56936 1.23818 1.96159
0.00107145 1.56746 1.23671 1.9589
0.00107886 1.56556 1.23525 1.95621
0.00108634 1.56368 1.2338 1.95353
0.00109386 1.5618 1.23235 1.95085
0.00110143 1.55993 1.2309 1.94819
0.00110906 1.55806 1.22946 1.94554
0.00111674 1.5562 1.22803 1.94289
0.00112447 1.55435 1.2266 1.94025
0.00113226 1.5525 1.22517 1.93762
0.0011401 1.55067 1.22376 1.935
0.001148 1.54884 1.22234 1.93238
0.00115594 1.54701 1.22093 1.92977
0.00116395 1.54519 1.21953 1.92717
0.00117201 1.54338 1.21814 1.92458
0.00118013 1.54158 1.21674 1.922
0.0011883 1.53978 1.21536 1.91942
0.00119653 1.53799 1.21398 1.91685
0.00120481 1.53621 1.21261 1.91429
0.00121315 1.53443 1.21124 1.91174
0.00122156 1.53266 1.20988 1.90919
0.00123001 1.5309 1.20852 1.90665
0.00123853 1.52914 1.20717 1.90412
0.00124711 1.52739 1.20583 1.9016
0.00125574 1.52565 1.20449 1.89908
0.00126444 1.52392 1.20316 1.89657
0.0012732 1.52219 1.20183 1.89407
0.00128201 1.52047 1.20051 1.89157
0.00129089 1.51875 1.1992 1.88908
0.00129983 1.51704 1.19789 1.8866
0.00130883 1.51534 1.19659 1.88413
0.00131789 1.51365 1.1953 1.88166
0.00132702 1.51196 1.19401 1.8792
0.00133621 1.51028 1.19273 1.87674
0.00134546 1.5086 1.19146 1.8743
0.00135478 1.50694 1.19019 1.87185
0.00136416 1.50527 1.18893 1.86942
0.00137361 1.50362 1.18767 1.86699
0.00138312 1.50197 1.18642 1.86457
0.0013927 1.50033 1.18518 1.86216
0.00140234 1.49869 1.18394 1.85975
0.00141205 1.49706 1.1827 1.85735
0.00142183 1.49544 1.18148 1.85496
0.00143167 1.49383 1.18026 1.85258
0.00144159 1.49222 1.17904 1.8502
0.00145157 1.49062 1.17783 1.84783
0.00146162 1.48902 1.17663 1.84547
0.00147174 1.48743 1.17543 1.84311
0.00148194 1.48585 1.17424 1.84076
0.0014922 1.48428 1.17306 1.83842
0.00150253 1.48271 1.17188 1.83609
0.00151293 1.48115 1.17071 1.83376
0.00152341 1.4796 1.16955 1.83144
0.00153396 1.47805 1.16839 1.82913
0.00154458 1.47651 1.16724 1.82682
0.00155528 1.47498 1.16609 1.82452
0.00156605 1.47345 1.16496 1.82223
0.00157689 1.47194 1.16383 1.81995
0.00158781 1.47043 1.1627 1.81767
0.00159881 1.46892 1.16159 1.8154
0.00160988 1.46743 1.16048 1.81314
0.00162103 1.46594 1.15937 1.81089
0.00163225 1.46446 1.15828 1.80864
0.00164355 1.46299 1.15719 1.8064
0.00165494 1.46152 1.15611 1.80417
0.0016664 1.46007 1.15503 1.80194
0.00167794 1.45862 1.15397 1.79973
0.00168955 1.45718 1.15291 1.79751
0.00170125 1.45574 1.15185 1.79531
0.00171303 1.45431 1.15081 1.79311
0.0017249 1.45289 1.14977 1.79093
0.00173684 1.45148 1.14874 1.78874
0.00174887 1.45008 1.14771 1.78657
0.00176098 1.44868 1.14669 1.7844
0.00177317 1.44729 1.14568 1.78224
0.00178545 1.44591 1.14467 1.78009
0.00179782 1.44453 1.14367 1.77795
0.00181027 1.44316 1.14267 1.77581
0.0018228 1.4418 1.14168 1.77368
0.00183542 1.44045 1.14069 1.77156
0.00184813 1.4391 1.13971 1.76944
0.00186093 1.43776 1.13874 1.76733
0.00187382 1.43643 1.13778 1.76523
0.00188679 1.43511 1.13682 1.76314
0.00189986 1.43379 1.13587 1.76105
0.00191301 1.43248 1.13493 1.75897
0.00192626 1.43118 1.13399 1.7569
0.0019396 1.42988 1.13306 1.75484
0.00195303 1.42859 1.13214 1.75278
0.00196656 1.42731 1.13123 1.75073
0.00198017 1.42604 1.13032 1.74869
0.00199389 1.42477 1.12942 1.74666
0.00200769 1.42351 1.12853 1.74463
0.0020216 1.42226 1.12765 1.74261
0.00203559 1.42102 1.12677 1.7406
0.00204969 1.41978 1.1259 1.73859
0.00206388 1.41855 1.12504 1.73659
0.00207818 1.41733 1.12418 1.7346
0.00209257 1.41611 1.12334 1.73262
