0.001 0.488178 -1.04935 1.30732
0.00100692 0.487629 -1.0472 1.30537
0.0010139 0.487083 -1.04505 1.30344
0.00102092 0.486541 -1.0429 1.3015
0.00102799 0.486004 -1.04074 1.29958
0.00103511 0.48547 -1.03859 1.29765
0.00104227 0.48494 -1.03643 1.29574
0.00104949 0.484415 -1.03428 1.29382
0.00105676 0.483893 -1.03212 1.29192
0.00106408 0.483376 -1.02996 1.29001
0.00107145 0.482862 -1.0278 1.28812
0.00107886 0.482353 -1.02563 1.28622
0.00108634 0.481847 -1.02347 1.28434
0.00109386 0.481345 -1.0213 1.28245
0.00110143 0.480847 -1.01914 1.28058
0.00110906 0.480353 -1.01697 1.2787
0.00111674 0.479862 -1.01481 1.27683
0.00112447 0.479375 -1.01264 1.27497
0.00113226 0.478892 -1.01048 1.27311
0.0011401 0.478413 -1.00831 1.27126
0.001148 0.477938 -1.00615 1.26941
0.00115594 0.477466 -1.00398 1.26756
0.00116395 0.476999 -1.00182 1.26572
0.00117201 0.476535 -0.999651 1.26389
0.00118013 0.476076 -0.997484 1.26206
0.0011883 0.47562 -0.995317 1.26023
0.00119653 0.475168 -0.99315 1.25841
0.00120481 0.47472 -0.990982 1.25659
0.00121315 0.474276 -0.988814 1.25478
0.00122156 0.473837 -0.986645 1.25298
0.00123001 0.473401 -0.984476 1.25118
0.00123853 0.472969 -0.982307 1.24938
0.00124711 0.472542 -0.980137 1.24759
0.00125574 0.472118 -0.977967 1.24581
0.00126444 0.471699 -0.975796 1.24403
0.0012732 0.471284 -0.973624 1.24226
0.00128201 0.470872 -0.971452 1.24049
0.00129089 0.470465 -0.969279 1.23872
0.00129983 0.470063 -0.967106 1.23697
0.00130883 0.469664 -0.964932 1.23521
0.00131789 0.46927 -0.962757 1.23347
0.00132702 0.46888 -0.960582 1.23173
0.00133621 0.468494 -0.958406 1.22999
0.00134546 0.468112 -0.956229 1.22826
0.00135478 0.467735 -0.954052 1.22653
0.00136416 0.467361 -0.951874 1.22481
0.00137361 0.466991 -0.949695 1.2231
0.00138312 0.466625 -0.947516 1.22139
0.0013927 0.466263 -0.945336 1.21968
0.00140234 0.465905 -0.943155 1.21798
0.00141205 0.465551 -0.940974 1.21629
0.00142183 0.465201 -0.938792 1.2146
0.00143167 0.464855 -0.936609 1.21291
0.00144159 0.464512 -0.934426 1.21124
0.00145157 0.464174 -0.932242 1.20956
0.00146162 0.46384 -0.930057 1.20789
0.00147174 0.46351 -0.927872 1.20623
0.00148194 0.463184 -0.925685 1.20457
0.0014922 0.462863 -0.923498 1.20292
0.00150253 0.462546 -0.92131 1.20127
0.00151293 0.462232 -0.919121 1.19963
0.00152341 0.461924 -0.916932 1.19799
0.00153396 0.461619 -0.914741 1.19636
0.00154458 0.461319 -0.91255 1.19474
0.00155528 0.461023 -0.910357 1.19312
0.00156605 0.460732 -0.908164 1.19151
0.00157689 0.460445 -0.90597 1.1899
0.00158781 0.460162 -0.903775 1.1883
0.00159881 0.459884 -0.901579 1.18671
0.00160988 0.459611 -0.899382 1.18512
0.00162103 0.459342 -0.897184 1.18354
0.00163225 0.459077 -0.894984 1.18196
0.00164355 0.458818 -0.892784 1.18039
0.00165494 0.458563 -0.890583 1.17883
0.0016664 0.458312 -0.888381 1.17729
0.00167794 0.458066 -0.886178 1.17575
0.00168955 0.457826 -0.883973 1.17423
0.00170125 0.457589 -0.881768 1.17271
0.00171303 0.457357 -0.879563 1.17119
0.0017249 0.457129 -0.877357 1.16968
0.00173684 0.456906 -0.875151 1.16818
0.00174887 0.456687 -0.872945 1.16668
0.00176098 0.456472 -0.870737 1.16519
0.00177317 0.456262 -0.86853 1.1637
0.00178545 0.456056 -0.866321 1.16222
0.00179782 0.455855 -0.864112 1.16075
0.00181027 0.455658 -0.861902 1.15928
0.0018228 0.455465 -0.85969 1.15782
0.00183542 0.455277 -0.857478 1.15636
0.00184813 0.455094 -0.855264 1.15491
0.00186093 0.454914 -0.853049 1.15346
0.00187382 0.45474 -0.850833 1.15202
0.00188679 0.454569 -0.848615 1.15058
0.00189986 0.454404 -0.846396 1.14916
0.00191301 0.454242 -0.844175 1.14773
0.00192626 0.454086 -0.841952 1.14632
0.0019396 0.453933 -0.839728 1.14491
0.00195303 0.453786 -0.837502 1.1435
0.00196656 0.453642 -0.835273 1.1421
0.00198017 0.453504 -0.833043 1.14071
0.00199389 0.45337 -0.83081 1.13933
0.00200769 0.45324 -0.828576 1.13794
0.0020216 0.453116 -0.826338 1.13657
0.00203559 0.452995 -0.824099 1.1352
0.00204969 0.45288 -0.821857 1.13384
0.00206388 0.452769 -0.819612 1.13248
0.00207818 0.452662 -0.817365 1.13113
0.00209257 0.452561 -0.815114 1.12979
0.00210706 0.452464 -0.812861 1.12845
0.00212165 0.452371 -0.810605 1.12712
0.00213634 0.452283 -0.808347 1.12579
0.00215113 0.4522 -0.806087 1.12447
0.00216603 0.452122 -0.803826 1.12316
0.00218103 0.452048 -0.801562 1.12185
0.00219613 0.451978 -0.799297 1.12054
0.00221134 0.451914 -0.79703 1.11924
0.00222665 0.451853 -0.79476 1.11795
0.00224207 0.451798 -0.792489 1.11666
0.0022576 0.451747 -0.790215 1.11538
0.00227323 0.4517 -0.78794 1.11411
0.00228897 0.451658 -0.785662 1.11284
0.00230482 0.451621 -0.783382 1.11158
0.00232078 0.451588 -0.781099 1.11032
0.00233685 0.45156 -0.778815 1.10907
0.00235303 0.451537 -0.776528 1.10782
0.00236933 0.451517 -0.774238 1.10658
0.00238574 0.451503 -0.771946 1.10535
0.00240226 0.451493 -0.769652 1.10412
0.00241889 0.451487 -0.767354 1.1029
0.00243564 0.451486 -0.765055 1.10169
